15 2225 8257
12 264 0.371732 -0.297094
12 370 0.371957 -0.296908
5 472 0.318822 -0.255899
5 471 0.318822 -0.255899
5 1493 0.394938 -0.325887
12 1493 0.183088 -0.360637
13 1094 -0.188723 -0.262614
13 548 -0.173186 0.226301
5 1494 -0.245573 0.273028
13 1494 -0.173186 0.226301
5 1495 -0.240473 0.0029597
13 1495 -0.156824 -0.0322543
5 1152 -0.235511 -0.204974
13 1161 -0.139384 -0.0695719
5 1496 -0.222112 -0.191508
13 1496 -0.131922 -0.214818
5 1497 -0.208434 0.229755
13 1497 -0.134314 0.186016
5 1331 -0.200164 -0.168474
5 16 -0.184344 -0.073824
13 1248 -0.0856108 -0.287828
13 390 -0.0981355 -0.0629693
13 1249 -0.0817629 -0.294404
5 372 -0.178296 -0.0716535
13 1382 -0.0945098 -0.069155
13 1383 -0.09821 0.0163773
13 1387 -0.0898803 -0.0701354
13 1388 -0.091494 -0.00929935
13 1389 -0.080974 -0.208074
13 1392 -0.0850314 -0.0113889
5 1498 -0.158597 0.15381
13 1498 -0.0805261 0.113067
5 1340 -0.156043 -0.0523381
13 379 -0.060155 -0.016241
5 1499 -0.142076 0.130184
13 1499 -0.0629831 0.09091
13 1470 -0.0612513 0.0182462
5 1500 -0.139229 0.0327532
13 1500 -0.0612513 0.0182462
13 932 -0.0519256 -0.170435
13 869 -0.0595837 0.10345
5 1501 -0.135806 0.0253536
13 1501 -0.0569517 0.0111696
5 1502 -0.129647 0.127588
13 1502 -0.0503489 0.0897268
5 1503 -0.127739 0.138288
13 1503 -0.0490395 0.100077
5 1504 -0.127701 0.165803
13 1504 -0.0566116 0.149347
5 1505 -0.127213 0.134478
13 1505 -0.0506884 0.106254
5 1506 -0.126071 0.192489
13 1506 -0.0567448 0.17634
13 1033 -0.0454397 0.0657267
13 1475 -0.0425198 0.00067407
5 1507 -0.124462 0.0341518
13 1507 -0.0425198 0.00067407
13 644 -0.0491637 0.139948
5 1508 -0.118362 0.17658
13 1508 -0.0456796 0.162794
5 1508 -0.117265 0.17747
13 153 -0.0312034 0.0421232
13 1399 -0.0397503 0.144256
13 1031 -0.0277949 -0.0384806
5 1509 -0.107807 0.19504
13 1509 -0.0372972 0.181268
5 1510 -0.106246 0.111912
13 1510 -0.0308193 0.0898543
5 729 -0.103226 0.0934446
13 114 -0.0267133 0.131697
13 162 -0.0245383 0.0923348
13 109 -0.0241389 0.111088
13 1483 -0.0270119 0.188483
5 323 -0.0982345 -0.294393
13 1402 -0.0217536 0.0882444
5 1511 -0.0968875 0.0485949
13 1511 -0.0147328 0.0147256
5 1512 -0.0968478 -0.150999
13 1512 -0.00879135 -0.177456
5 1513 -0.0962563 -0.302645
13 1513 -0.00530933 -0.312834
13 1403 -0.0202405 0.109673
5 1514 -0.0953426 0.153725
13 1514 -0.0194885 0.135547
5 1515 -0.0953426 0.153725
13 1515 -0.0194885 0.135547
13 1454 -0.0265837 0.214347
5 482 -0.0933825 0.115987
13 826 -0.0162494 0.076086
13 1405 -0.0162494 0.076086
5 1516 -0.0899424 0.13383
13 1516 -0.0142104 0.113079
5 594 -0.0891534 -0.291587
13 1484 -0.00609496 0.0159345
5 1517 -0.0858609 0.239042
13 1517 -0.0168657 0.228907
13 1455 -0.0153167 0.229529
13 1020 -0.000521374 -0.0110071
13 1485 0.00169319 -0.127407
5 25 -0.0786925 -0.279276
13 1408 0.00837859 0.229635
5 1518 -0.060792 -0.0795689
13 1518 0.0255614 -0.0984243
13 1479 0.0282011 -0.193581
13 1034 0.0115549 0.225832
13 1268 0.0359394 -0.227689
13 1186 0.0308707 -0.00788331
13 1411 0.0488001 -0.0234262
13 354 0.0501041 -0.0625765
5 1519 -0.0311616 -0.0785432
13 1519 0.0522439 -0.0965009
13 1413 0.0647706 -0.0673332
13 849 0.0620756 0.0630216
13 1203 0.0718671 0.0418874
5 1353 -0.00906058 0.079843
13 1207 0.0750104 0.0754565
5 1520 -0.00409771 -0.202228
13 1520 0.0834942 -0.219318
5 1521 -0.00409771 -0.202228
13 1521 0.0834942 -0.219318
5 1351 -0.00333658 -0.18797
5 1522 -0.00170669 -0.144645
13 1522 0.085942 -0.161541
5 1523 -0.00170669 -0.144645
13 1523 0.085942 -0.161541
13 1476 0.0984196 -0.192863
5 1524 0.0108794 -0.107194
13 1524 0.102792 -0.138282
13 1414 0.087007 0.294149
5 186 0.0209728 0.0783148
13 1048 0.11964 0.00639391
13 856 0.113757 0.288251
5 1525 0.0482181 0.301757
13 1525 0.117932 0.301099
13 1415 0.125788 0.240499
13 872 0.130803 0.146882
13 1417 0.134282 0.16387
13 1421 0.137455 0.293734
13 103 0.15611 -0.120292
5 1526 0.0690609 -0.105752
13 1526 0.15611 -0.120292
5 1527 0.0744732 -0.163507
13 1527 0.170832 -0.200936
13 231 0.160586 0.0954252
5 1528 0.0782511 -0.274646
13 1528 0.170831 -0.283829
13 1056 0.159939 0.184729
13 1214 0.159939 0.184729
13 1422 0.163864 -0.0285419
5 1155 0.0835537 -0.232517
13 1423 0.172452 -0.096662
13 936 0.186106 -0.228888
13 1057 0.163494 0.245738
13 1215 0.163843 0.271893
13 1426 0.166687 0.23082
13 1216 0.357158 -0.233136
13 360 0.167129 0.267287
13 862 0.180875 -0.0290292
5 1529 0.0983207 -0.204435
13 1529 0.20001 -0.252631
5 1530 0.0992535 -0.184238
13 1530 0.202861 -0.232054
13 1071 0.198266 -0.109162
5 1531 0.108926 0.213621
13 1531 0.186452 0.209535
13 1060 0.185825 0.261143
13 648 0.190405 0.177812
5 1532 0.116246 0.207116
13 1532 0.194528 0.203802
13 1219 0.201516 -0.0305589
5 1533 0.118748 -0.0265878
13 1533 0.201516 -0.0305589
13 1218 0.202978 -0.0481421
5 1218 0.119281 -0.0434892
13 1428 0.204222 0.066593
13 1423 0.212072 -0.131808
13 659 0.207339 0.0606111
5 1534 0.123252 0.235828
13 1534 0.196685 0.238915
13 1473 0.232787 -0.274248
5 1534 0.124826 0.234786
5 1535 0.127109 -0.213473
13 1535 0.232788 -0.265633
13 878 0.213301 -0.0534681
13 1224 0.212302 0.0512139
13 1429 0.214342 0.0681053
13 1109 0.215957 0.0550363
13 880 0.216681 -0.0490911
13 890 0.217003 -0.0387474
13 1431 0.219652 0.0837269
13 884 0.220619 -0.0539366
13 885 0.220619 -0.0539366
13 362 0.22782 -0.146332
13 1098 0.228243 -0.16868
13 917 0.222188 0.0855153
13 1432 0.224443 0.0800814
5 1536 0.141283 0.0416561
13 1536 0.226634 0.0339157
5 1537 0.14165 -0.0299515
13 1537 0.228222 -0.0384058
5 1538 0.142866 -0.124393
13 1538 0.235772 -0.142855
13 1435 0.232376 0.084492
5 1539 0.150435 0.143705
13 1539 0.237732 0.119765
5 763 0.151106 0.0478496
5 1076 0.151131 0.245216
13 1436 0.245674 -0.161523
5 1540 0.153862 0.0372226
13 1540 0.240478 0.02767
5 1539 0.153904 0.125228
13 1225 0.248266 -0.182212
13 1227 0.240136 0.0939702
13 1071 0.249299 -0.153859
5 1541 0.158014 0.0443671
13 1541 0.243127 0.0348754
5 1542 0.15923 0.0143304
13 1542 0.245341 0.0099414
5 1543 0.160403 0.0821298
13 1543 0.245738 0.0726005
13 1438 0.245446 0.0806382
13 1439 0.246658 -0.0187372
5 1544 0.163312 0.019343
13 1544 0.252683 0.00347566
13 1440 0.258227 -0.156963
13 784 0.250127 0.138069
5 485 0.165843 0.242655
13 1460 0.252398 0.073608
5 1544 0.16653 0.00931232
13 1441 0.254239 0.0322327
5 1545 0.16721 -0.0113696
13 1545 0.253629 -0.0158342
5 1546 0.167221 0.088028
13 1546 0.252231 0.0796143
5 1363 0.172456 0.0986181
13 1443 0.264591 0.0163833
5 1547 0.179331 0.033349
13 1547 0.266595 0.0246493
13 227 0.281947 -0.36218
13 1445 0.285048 -0.193151
13 928 0.281847 -0.0410459
5 1548 0.196807 -0.0119421
13 1548 0.286844 -0.0233155
13 1446 0.289994 -0.0127436
13 245 0.288994 -0.0677098
5 234 0.200378 -0.0440839
13 1446 0.29344 -0.0170774
13 1260 0.299637 -0.0708155
13 1447 0.302738 -0.0664683
5 1549 0.212222 -0.0314056
13 1549 0.303909 -0.0425859
13 574 0.310788 -0.0776066
13 256 0.322344 -0.109293
13 576 0.322344 -0.109293
13 1448 0.328853 -0.226245
13 646 0.32977 -0.109156
13 74 0.33598 -0.245746
5 1550 0.257099 -0.237071
13 1550 0.35915 -0.257383
5 1551 0.262047 -0.216372
13 1551 0.364186 -0.236936
13 264 0.417438 -0.282331
13 370 0.419325 -0.282811
13 472 0.425746 -0.277742
13 313 0.442558 -0.280714
13 1086 0.448126 -0.297758
5 1552 0.402643 -0.341345
13 1552 0.508485 -0.350364
14 268 -0.125165 -0.262975
14 268 -0.125165 -0.262975
5 1156 -0.151199 -0.218451
5 1156 -0.150941 -0.170718
5 1156 -0.148467 -0.214794
5 1553 -0.146505 0.07301
14 1553 0.519458 -0.295417
5 1156 -0.11969 -0.291931
5 1156 -0.0981456 -0.147997
5 1156 -0.0870618 -0.192249
14 1040 0.0566468 0.0864549
14 1414 0.0303653 0.11836
14 186 0.199765 0.0725538
14 872 0.0951769 0.0419156
5 1156 0.125402 0.25309
14 1430 0.269013 0.0866652
5 1156 0.161733 0.190879
5 1156 0.169555 0.11721
5 1156 0.172374 -0.232493
5 1156 0.177852 -0.205725
5 1554 0.364168 -0.286881
14 1554 0.194298 0.299808
7 1237 -0.362109 -0.336482
7 498 -0.355343 -0.336673
7 296 -0.355343 -0.336673
7 1032 0.0337065 -0.042263
7 620 -0.304482 -0.272417
6 1555 -0.26544 -0.294244
7 1555 -0.300698 -0.28824
6 1556 -0.240709 -0.255053
7 1556 -0.278641 -0.249432
6 1557 -0.213151 0.168365
7 1557 -0.287131 0.172004
7 1161 -0.196291 -0.0547347
7 1385 -0.275116 0.138988
6 1558 -0.191615 0.143737
7 1558 -0.264298 0.147949
6 1559 -0.171063 0.120063
7 1559 -0.242439 0.125082
7 933 -0.209471 0.0306452
6 1161 -0.160848 -0.0596245
7 903 -0.219937 0.100307
7 1387 -0.183333 -0.0492378
7 1393 -0.177052 -0.0668307
6 1560 -0.139603 -0.0547191
7 1560 -0.171964 -0.0498823
7 1395 -0.163625 -0.0753235
6 1561 -0.122509 0.0769634
7 1561 -0.18796 0.0837892
7 1400 -0.152433 0.155978
7 843 -0.143956 0.186017
7 941 -0.152619 0.115624
6 595 -0.10325 -0.117001
6 1562 -0.10325 -0.117001
7 1562 -0.143552 -0.111616
7 1251 -0.145854 0.0903414
6 64 -0.0933262 0.202829
7 382 -0.135355 0.115785
6 155 -0.085033 0.0473612
6 1563 -0.0800165 0.128585
7 1563 -0.130013 0.133818
6 1564 -0.0756975 0.176686
7 1564 -0.121612 0.182044
7 1108 -0.109264 -0.093682
7 1185 -0.116597 0.0782051
6 1190 -0.0545006 0.0793653
6 1565 -0.0476754 0.0756685
7 1565 -0.0990662 0.0805821
7 1412 -0.099171 0.115922
6 1566 -0.0444199 -0.0725
7 1566 -0.0881866 -0.0672657
6 1567 -0.0443707 0.0680182
7 1567 -0.0961054 0.0732242
6 1568 -0.0312276 0.00417411
7 1568 -0.0726406 0.00991403
7 645 -0.0827582 0.106007
6 1569 -0.0267887 -0.00551593
7 1569 -0.0641842 0.002044
6 1570 -0.0249204 0.0590485
7 1570 -0.0776231 0.064456
6 1571 -0.0216882 0.197871
7 1571 -0.070057 0.204026
6 1572 -0.0198867 0.102923
7 1572 -0.0723308 0.108649
6 953 -0.0184779 0.154788
7 838 -0.0663276 0.202294
6 1573 -0.0165864 0.17435
7 1573 -0.0666878 0.180369
7 1041 -0.0629123 -0.0338
6 1574 -0.0137098 0.274391
7 1574 -0.0574383 0.280817
6 1575 -0.011883 0.0731514
7 1575 -0.0642282 0.0794644
6 1575 -0.0118772 0.073451
6 827 -0.0117236 0.296367
6 664 -0.0116217 0.0662024
6 1271 -0.0113039 0.243171
6 1272 -0.0113039 0.243171
7 835 -0.0486872 0.274872
7 1044 -0.0457516 0.302853
6 1576 -0.00288945 0.275911
7 1576 -0.0468799 0.282633
6 1577 -0.0017897 0.0898487
7 1577 -0.0575268 0.0957389
7 1209 -0.0422484 0.303763
6 1577 0.00026208 0.0886675
6 1578 0.000329606 0.30372
7 1578 -0.0411132 0.309816
6 667 0.00185293 0.114129
7 1101 -0.0303382 0.0189785
6 1579 0.0134541 0.0789796
7 1579 -0.0383116 0.0857878
6 824 0.0146912 0.0170517
6 1580 0.0164302 0.0288222
7 1580 -0.0258461 0.0346007
6 398 0.0353992 0.292724
7 856 -0.00433766 0.303107
7 872 -0.00684397 0.21474
7 863 -0.000622788 0.292319
7 653 -0.00232705 0.235298
7 552 -0.00249891 0.212605
7 1417 -0.00311914 0.190527
7 1418 -0.00311914 0.190527
6 1581 0.0475413 0.117725
7 1581 -0.00690528 0.124716
7 891 0.00104833 0.228422
7 894 0.00286744 0.236821
6 194 0.0519638 0.206481
6 668 0.0627396 0.126643
6 1118 0.0698187 -0.0529066
7 1056 0.0295795 0.208946
7 1214 0.0295795 0.208946
6 1582 0.0858321 0.278494
7 1582 0.0448527 0.286556
6 1583 0.0883954 -0.158519
7 1583 0.0509488 -0.153171
6 852 0.0894128 0.252873
6 539 0.0947103 -0.115962
6 1222 0.098089 0.0905682
7 1422 0.0658466 -0.00787485
6 1584 0.10795 0.275206
7 1584 0.0690798 0.283877
6 1585 0.108041 -0.0865483
7 1585 0.0590541 -0.0803123
6 1458 0.10885 0.113362
6 1586 0.112882 0.277141
7 1586 0.0759158 0.285999
6 1587 0.112955 0.273002
7 1587 0.0762339 0.280939
6 1588 0.112955 0.273002
7 1588 0.0762339 0.280939
7 386 0.0654557 -0.0737091
7 229 0.0851545 -0.0190294
6 1589 0.116627 0.272427
7 1589 0.0804212 0.280848
6 1590 0.117861 0.138703
7 1590 0.0692685 0.146541
7 1430 0.0695795 0.1206
7 554 0.0752562 0.141363
6 1115 0.124466 -0.196234
7 31 0.078502 0.142628
6 1591 0.132103 0.100509
7 1591 0.081002 0.107891
6 1592 0.133319 0.172824
7 1592 0.089148 0.181371
6 1593 0.13428 0.0754593
7 1593 0.086937 0.0827599
6 1594 0.138235 0.167543
7 1594 0.094827 0.176088
6 1595 0.138235 0.167543
7 1595 0.094827 0.176088
6 1596 0.139773 -0.115914
7 1596 0.0894644 -0.109892
7 1218 0.108601 -0.026696
6 1597 0.14274 0.181767
7 1597 0.102253 0.189487
6 1598 0.147213 0.0491782
7 1598 0.103058 0.0567043
6 1599 0.148903 0.17128
7 1599 0.107814 0.180195
6 1600 0.150175 0.17569
7 1600 0.110175 0.183723
7 880 0.117294 -0.0248792
6 1601 0.151789 -0.0413001
7 1601 0.117145 -0.0341132
6 255 0.152102 -0.0379709
6 1602 0.153266 0.169933
7 1602 0.113625 0.177637
7 890 0.118502 -0.0174125
6 1603 0.154379 -0.0355428
7 1603 0.121251 -0.0290259
7 884 0.121251 -0.0290259
6 401 0.15523 0.0708468
6 1604 0.155327 -0.0310214
7 1604 0.121871 -0.0240006
6 1605 0.157031 0.095864
7 1605 0.10759 0.1044
7 1441 0.119822 0.0663401
6 1606 0.168386 0.158751
7 1606 0.132491 0.165255
6 1607 0.170551 0.062067
7 1607 0.122846 0.0690107
6 1608 0.171124 -0.0269354
7 1608 0.13145 -0.0209137
6 1609 0.175153 0.0649616
7 1609 0.129936 0.0740692
6 1610 0.177301 0.11214
7 1610 0.140742 0.11923
6 1611 0.177301 0.11214
7 1611 0.140742 0.11923
7 1444 0.132621 0.062264
6 1612 0.182468 -0.0341985
7 1612 0.142485 -0.0278879
7 940 0.134361 -0.161257
6 1613 0.193844 0.0625127
7 1613 0.156988 0.0674054
6 1614 0.195105 0.0334388
7 1614 0.15465 0.0412433
6 1615 0.197533 0.00897493
7 1615 0.151194 0.0151047
6 1616 0.209589 -0.0314729
7 1616 0.16592 -0.0220329
6 1617 0.211661 0.00104249
7 1617 0.164452 0.00867824
6 1618 0.214915 -0.0558529
7 1618 0.174243 -0.0489864
6 1619 0.218221 -0.0174778
7 1619 0.172347 -0.0106143
7 1447 0.178051 -0.0339213
6 1620 0.227119 -0.0544566
7 1620 0.1866 -0.0481174
6 12 0.234088 -0.190677
7 574 0.195388 -0.0492073
6 1462 0.243657 -0.195063
6 1621 0.256454 -0.199169
7 1621 0.203718 -0.194552
7 1113 0.214766 -0.190832
6 1622 0.272484 -0.221047
7 1622 0.219758 -0.215849
6 1623 0.326633 -0.238167
7 1623 0.27208 -0.233017
6 1624 0.326633 -0.238167
7 1624 0.27208 -0.233017
6 1625 0.336134 -0.246349
7 1625 0.281106 -0.241855
7 264 0.295194 -0.256204
6 1464 0.427824 -0.396191
6 1286 -0.279094 0.0210986
6 1286 -0.261274 0.0165583
6 1626 -0.154945 0.0577431
8 1626 -0.15431 -0.0570583
8 1395 -0.0860066 0.0898922
8 915 -0.128409 0.207348
8 1206 -0.115927 0.085004
8 920 -0.0990767 0.175575
8 1200 -0.0997447 0.154407
8 1571 -0.0942525 0.198352
8 1201 -0.0903411 0.19695
8 838 -0.0903411 0.19695
8 1574 -0.0760094 0.276427
8 835 -0.0668212 0.271437
8 1044 -0.0620231 0.299095
6 1627 0.00735774 -0.157511
8 1627 -0.230608 0.0667317
8 855 -0.0190503 0.315567
8 863 -0.0181728 0.289842
8 552 -0.0266546 0.208969
8 1418 -0.0288841 0.186422
8 1420 -0.0242729 0.186137
8 194 -0.0202349 0.210583
6 1628 0.0536419 -0.0383788
8 1628 0.000906501 -0.0526484
6 1629 0.0660638 -0.0344826
8 1629 0.0215235 -0.0441297
8 1212 0.0211279 0.303001
6 959 0.0792025 -0.0482611
8 1213 0.0265558 0.289021
8 1057 0.0269793 0.264605
8 1582 0.0302678 0.285686
8 1215 0.0312487 0.291834
8 852 0.0298525 0.26003
8 360 0.035506 0.285394
8 1061 0.04076 0.260384
8 1062 0.0375334 0.230634
6 1630 0.104946 0.224806
8 1630 0.0426299 0.23171
8 1590 0.0454966 0.143719
8 554 0.0511075 0.138759
8 31 0.0549788 0.140474
8 1591 0.0543516 0.103454
8 1593 0.0646561 0.0791927
6 1631 0.136281 0.0798226
8 1631 0.0648323 0.0838127
8 1218 0.126668 -0.0420776
8 662 0.0694784 0.0818377
8 1598 0.0784599 0.0549254
8 401 0.0844565 0.0741412
6 1632 0.156335 0.122864
8 1632 0.100869 0.135326
8 1605 0.0826456 0.102678
6 1633 0.165778 0.105355
8 1633 0.0957008 0.111198
8 1608 0.130837 -0.0331604
6 407 0.171452 -0.123565
6 1634 0.17507 0.056671
8 1634 0.105752 0.0609049
8 1444 0.112667 0.0601712
8 1616 -0.319744 -0.0107285
9 1238 -0.391239 -0.347913
9 498 -0.392617 -0.339417
9 296 -0.392617 -0.339417
9 533 -0.341526 -0.292744
6 1635 -0.264561 -0.295348
9 1635 -0.341526 -0.292744
9 757 -0.331467 -0.274733
9 758 -0.291543 -0.249695
9 272 -0.308733 -0.245255
9 1374 -0.336829 -0.290781
6 1636 -0.16824 0.0866043
9 1636 -0.326483 0.0825591
9 903 -0.317729 0.0929393
6 1637 -0.134928 0.0989006
9 1637 0.0690965 0.120411
9 1401 -0.178603 -0.0996445
6 1638 -0.0844672 0.065263
9 1638 -0.193067 0.065283
9 1185 -0.185092 0.0722629
9 1034 -0.15861 0.240268
9 1412 -0.175409 0.111873
9 645 -0.156428 0.102
6 1639 -0.0230279 0.102068
9 1639 -0.149064 0.104827
9 1205 -0.147038 0.118518
9 1572 -0.144892 0.105415
9 1196 -0.119333 0.300473
9 827 -0.107631 0.303076
9 1044 -0.10294 0.3029
9 1209 -0.0990138 0.304343
9 872 -0.00320563 0.187561
9 945 -0.0848836 0.129247
6 1572 0.12689 0.111626
9 31 0.0117329 0.144715
9 1603 0.101591 0.0792059
6 584 0.178644 0.085884
6 1640 0.205747 -0.338825
9 1640 0.120622 -0.342336
6 1641 0.211276 -0.335846
9 1641 0.127284 -0.340474
6 1642 0.241427 -0.080872
9 1642 0.149599 -0.0773646
6 576 0.241427 -0.080872
6 1642 0.24234 -0.082006
6 576 0.24234 -0.082006
10 1286 -0.500469 -0.0310612
6 1643 -0.177894 0.0921322
10 1643 -0.357181 0.0348613
10 650 0.0842485 -0.0835195
10 1382 0.0896121 -0.0871884
10 1400 -0.211061 0.0908633
10 1563 -0.200348 0.0667347
10 1252 -0.155019 -0.275577
10 1038 -0.164301 0.116012
10 837 -0.147844 0.0946009
10 920 -0.144018 0.117163
10 1200 -0.144553 0.0935333
10 1571 -0.139232 0.141276
10 1196 -0.126665 0.248711
10 1201 -0.135525 0.139414
10 838 -0.135525 0.139414
10 1573 -0.13665 0.115771
10 830 -0.127742 0.193488
6 1644 -0.0143442 0.195568
10 1644 -0.132539 0.13917
10 1574 -0.121674 0.225136
10 827 -0.114525 0.248988
10 827 -0.112026 0.250128
10 835 -0.113229 0.217728
10 1044 -0.108687 0.24835
10 1576 -0.110924 0.226732
10 1209 -0.104774 0.249363
10 1578 -0.103179 0.256696
10 1580 -0.0846593 -0.025665
10 872 -0.0745375 0.152965
10 201 -0.0796735 0.0862931
10 785 -0.0796735 0.0862931
6 1645 0.0440164 0.257679
10 1645 -0.0662682 0.208296
10 868 -0.0662682 0.208296
10 806 -0.0696374 0.1699
10 943 -0.0696374 0.1699
10 1417 -0.0725003 0.127222
10 554 -0.0732308 0.106929
10 891 -0.0654477 0.168442
10 894 -0.0632613 0.177955
10 1420 0.00473025 0.123322
10 194 -0.064747 0.15276
6 1646 0.0530528 0.165109
10 1646 -0.0680177 0.108433
6 1647 0.0748712 -0.0318964
10 1647 -0.143465 -0.0813493
10 1213 -0.0188375 0.238449
10 1057 -0.0190629 0.212099
10 1582 -0.0146453 0.234505
10 360 -0.00939703 0.235042
6 242 0.0955413 0.279333
10 1222 -0.0325945 0.0346022
10 1061 -0.00428263 0.208655
10 1427 0.00667054 0.235683
6 1648 0.106561 0.107843
10 1648 -0.0326283 0.0530665
6 1649 0.111988 -0.255714
10 1649 0.112366 -0.24193
10 1428 -0.0127883 0.0350807
10 659 0.00141127 0.0275709
10 185 0.0057008 0.0782654
10 1109 0.00977812 0.0243468
10 237 0.00883971 0.0292617
10 262 0.0137618 0.0327965
10 1432 0.0550353 0.0487565
10 561 0.013791 0.0530664
10 1593 0.0229984 0.0199698
10 1631 0.0239836 0.0239607
10 1218 0.059322 -0.07955
10 1597 0.057318 0.125829
10 1435 0.0268829 0.0535573
10 878 0.0685398 -0.0813587
6 1650 0.148595 0.101827
10 1650 0.0351503 0.0461103
10 1601 0.072097 -0.0879721
6 1651 0.153619 0.103887
10 1651 0.0408958 0.0501617
10 1437 0.044144 0.0234582
10 1605 0.0413457 0.0428638
10 1633 0.0527633 0.0523311
10 1634 0.0636608 0.00351176
10 1609 0.0437011 0.0138083
6 1652 0.176559 0.0982875
10 1652 -0.379537 0.072889
10 1446 -0.360939 -0.0358314
6 431 0.24453 -0.209848
11 1237 -0.378309 -0.413399
11 1240 -0.333482 -0.383164
11 533 -0.316889 -0.364271
11 1635 -0.316889 -0.364271
11 758 -0.29756 -0.348437
11 586 -0.264239 -0.311435
6 1653 -0.19561 -0.0227411
11 1653 -0.254062 -0.0920183
11 1379 -0.231753 -0.0853388
6 1654 -0.134928 0.0989006
11 1654 -0.264963 0.033392
11 932 -0.195531 -0.236654
6 1655 -0.115401 -0.166984
11 1655 -0.169819 -0.227964
6 1656 -0.112578 -0.152924
11 1656 -0.199687 -0.248711
6 1657 -0.112144 0.100904
11 1657 -0.185735 0.0390067
6 1393 -0.106216 -0.0477551
11 941 -0.178451 0.0489877
6 1655 -0.100295 -0.149969
6 1658 -0.0898507 -0.0496402
11 1658 -0.165137 -0.12273
6 1659 -0.0883901 -0.127673
11 1659 -0.173501 -0.219773
6 1660 -0.0881832 -0.058531
11 1660 -0.156074 -0.128475
6 1655 -0.0862926 -0.134558
6 1661 -0.0825486 -0.122218
11 1661 -0.165546 -0.215327
11 383 -0.157957 0.0487771
11 1563 -0.153516 0.0686967
11 200 -0.133761 -0.202143
6 1662 -0.0776015 -0.256053
11 1662 -0.117552 -0.296917
6 1655 -0.0742079 -0.121002
6 1663 -0.0699564 -0.0215943
11 1663 -0.149688 -0.0965609
11 1185 -0.140691 0.00755266
11 355 -0.133026 -0.0540247
11 1190 -0.12648 0.0177524
11 1565 -0.120715 0.0110107
11 1567 -0.0927799 0.00672145
11 935 -0.110904 0.0112634
11 1568 -0.0861927 -0.0525262
11 363 0.050343 0.0334729
11 837 -0.098405 0.0974196
11 920 -0.0956509 0.120544
11 842 -0.0949012 0.0956698
11 1572 -0.0929968 0.0395107
6 1567 -0.0183088 0.0719893
11 1208 -0.0928705 0.0158077
11 1573 -0.0878748 0.118822
11 1041 -0.0778628 -0.104345
11 1577 -0.0811707 0.0272598
11 825 -0.0458562 -0.0497525
11 1579 -0.0544825 0.01632
6 1664 0.0371445 -0.19846
11 1664 -0.0249929 -0.283838
11 198 -0.0279491 0.112081
11 872 -0.0279491 0.112081
11 872 -0.0260656 0.157637
11 789 -0.0288411 0.0406986
11 785 -0.0268363 0.0884667
6 1142 0.0436419 0.183701
6 1665 0.0449968 0.228042
11 1665 -0.0213073 0.174743
11 552 -0.0213206 0.155641
11 1417 -0.0217929 0.129958
11 333 -0.0208986 0.0855342
11 114 -0.015544 0.111353
11 1118 0.0102883 -0.115214
6 1025 0.087277 -0.152163
11 1583 0.0382266 -0.189376
11 1222 0.028424 0.0336815
11 1424 0.043932 -0.0944861
6 1666 0.102889 0.10067
11 1666 0.028033 0.0443046
11 1630 0.0550488 0.126385
11 1585 0.0487378 -0.152136
11 1203 0.0482942 0.029061
11 659 0.0549915 0.0281392
11 185 0.0582772 0.0796094
6 1630 0.122257 0.153233
11 1429 0.0616774 0.0344377
11 31 0.0601029 0.104257
11 1433 0.0712913 0.0594515
11 1593 0.075183 0.0204145
11 1631 0.0766123 0.0245406
11 1597 0.0860609 0.19835
11 1650 0.0885672 0.0474353
11 1634 0.117707 0.00228442
6 1667 0.184594 0.0421598
11 1667 0.135427 -0.0222575
11 1446 0.149482 -0.047605
11 1617 0.15776 -0.0569395
11 1619 0.165715 -0.0751373
6 587 -0.457157 0.128636
12 1032 -0.297185 -0.0284752
12 751 -0.242798 -0.352425
6 1668 -0.261313 0.00792622
12 1668 -0.249016 -0.0467611
12 1557 -0.204417 0.111174
12 586 -0.187022 -0.293452
12 1653 -0.177861 -0.0711577
12 1018 -0.169998 -0.041425
6 1669 -0.178517 0.0235163
12 1669 -0.162253 -0.0157071
6 1670 -0.175458 0.134119
12 1670 -0.161732 0.0771767
12 1378 -0.153913 -0.0858841
12 1559 -0.158529 0.0642973
12 650 -0.15006 -0.0852626
12 1383 -0.151285 -0.00614249
6 1671 -0.163636 0.0310829
12 1671 -0.147215 -0.00719496
12 1161 -0.139484 -0.0987743
6 1672 -0.159022 0.0460112
12 1672 -0.142859 0.00787339
6 1672 -0.158724 0.060311
12 1388 -0.139522 -0.0275188
12 903 -0.136497 0.0402136
6 1673 -0.134533 -0.000971942
12 1673 -0.115803 -0.048195
6 1674 -0.119759 0.135978
12 1674 -0.105128 0.104077
6 1675 -0.115131 0.155876
12 1675 -0.0992093 0.127106
6 1676 -0.114936 0.0446442
12 1676 -0.0969078 -0.00831746
12 1657 -0.0959604 0.0618975
6 1484 -0.107995 0.0480729
6 1677 -0.107311 0.0932413
12 1677 -0.0877983 0.0546038
6 1677 -0.107081 0.0933961
12 843 -0.0928151 0.150444
12 1399 -0.0913024 0.129354
12 1402 -0.0852336 0.069139
6 1678 -0.09861 0.150009
12 1678 -0.0851866 0.115202
6 1679 -0.0983423 0.211509
12 1679 -0.0845908 0.187387
12 1251 -0.0796101 0.0456291
