10 435 2160
6 84 0.119506 0.221896
6 85 0.119506 0.221896
6 158 0.129561 0.0883664
6 86 0.137263 0.0660892
6 91 0.130222 0.163204
6 93 0.158209 -0.0631528
6 93 0.160881 -0.0566552
6 94 0.157238 0.0229884
6 95 0.156503 0.0156099
6 181 0.149261 0.103141
6 203 0.165071 -0.00461665
6 105 0.164665 0.196927
6 182 0.168148 0.20888
6 106 0.172354 0.199686
6 164 0.256724 0.230334
7 6 0.0114174 0.0850145
7 7 0.0114174 0.0850145
7 129 0.0434801 -0.191046
7 130 0.0434801 -0.191046
7 11 0.0250102 0.0886387
7 11 0.0258231 0.0905712
7 132 0.0259955 0.155513
7 14 0.0416563 0.0857481
7 169 0.0589223 0.0469005
7 170 0.0589223 0.0469005
7 19 0.055416 0.0795744
7 23 0.0896435 0.0990822
7 133 0.0778217 0.1907
7 193 0.100795 0.137178
7 33 0.1398 0.0256111
7 35 0.142065 0.0452994
7 140 0.122915 0.218318
7 38 0.157314 0.00480248
7 142 0.16512 -0.000499341
7 40 0.139826 0.173807
7 41 0.139826 0.173807
7 44 0.150147 0.122169
7 143 0.152403 0.134553
7 46 0.165054 0.0534347
7 145 0.165561 0.0939385
7 49 0.146965 0.216933
7 50 0.179584 0.000861948
7 51 0.164697 0.120592
7 148 0.164664 0.12894
7 149 0.195545 0.050983
7 150 0.195545 0.050983
7 53 0.163124 0.150709
7 55 0.153876 0.225168
7 58 0.275317 0.275806
7 59 0.188495 0.0616789
7 152 0.162702 0.258157
7 60 0.196886 0.0416515
7 154 0.195545 0.050983
7 61 0.195201 0.0621461
7 63 0.196537 0.0756233
7 65 0.18826 0.136553
7 67 0.19734 0.0987778
7 196 0.200592 0.107022
7 9 0.18157 0.236755
7 178 0.206188 0.086861
7 74 0.195283 0.179735
7 80 0.224447 0.0530285
7 37 0.206493 0.179666
7 81 0.212055 0.145706
7 82 0.206411 0.197633
7 83 0.218721 0.12939
7 84 0.207209 0.265899
7 85 0.207209 0.265899
0 205 0.117174 -0.0797585
7 205 0.261159 0.0372138
7 87 0.23281 0.0963161
7 90 0.0419122 0.0899657
7 90 0.0419122 0.0899657
7 90 0.0419122 0.0899657
7 202 0.0419122 0.0899657
7 91 0.215954 0.20789
7 93 0.252453 -0.00909111
7 93 0.255802 -0.00188052
7 93 0.25838 -3.82234e-05
7 94 0.248001 0.0736264
7 95 0.247489 0.0664963
7 181 0.236702 0.149401
7 105 0.247429 0.237727
7 182 0.25144 0.250127
7 106 0.254299 0.240409
7 123 0.310142 0.255777
7 124 0.33081 0.275463
7 164 0.324403 0.262756
8 126 0.00363375 0.0375268
8 3 -0.0154542 0.254002
8 6 0.0105836 0.060213
8 7 0.0105836 0.060213
0 206 -0.091062 0.272027
8 206 -0.00882967 0.292908
8 11 0.023543 0.0634926
8 13 0.0319049 0.0681271
8 132 0.0262992 0.130303
8 14 0.0398219 0.0611078
8 16 0.0308847 0.25098
8 17 0.0339443 0.266512
8 19 0.053629 0.0551278
8 22 0.0775119 0.241421
8 23 0.0865058 0.0744972
8 200 0.0901909 0.25307
8 172 0.0841293 0.170936
8 193 0.0972654 0.112362
8 29 0.107824 0.0328842
8 35 0.136531 0.0214789
8 140 0.120581 0.191301
8 38 0.151111 -0.0177567
8 142 0.157811 -0.0224672
8 39 0.140848 0.105728
8 40 0.136464 0.147997
8 44 0.145354 0.0967623
8 45 0.15862 -0.0411656
8 143 0.14798 0.109619
8 46 0.158357 0.0283891
8 47 0.146114 0.257676
8 176 0.146114 0.257676
8 144 0.155042 0.103198
8 48 0.153502 0.119389
8 49 0.144005 0.189903
8 50 0.17165 -0.0209864
8 51 0.159597 0.0958022
8 150 0.175394 -0.000571077
8 53 0.158672 0.1254
8 55 0.150679 0.198386
8 57 0.173275 0.0861896
8 59 0.182105 0.0382858
8 152 0.159712 0.231723
8 60 0.190099 0.0189861
8 154 0.188817 0.0278116
8 155 0.188817 0.0278116
8 61 0.188788 0.0387944
8 63 0.190053 0.0518438
8 64 0.169992 0.0878762
8 65 0.182918 0.111729
8 67 0.191467 0.0749572
8 196 0.186494 0.0864594
8 9 0.177926 0.210021
8 75 0.201 0.094251
8 78 0.200108 0.255861
8 79 0.200108 0.255861
8 80 0.217188 0.0300976
8 81 0.206409 0.120886
8 82 0.201333 0.172197
8 61 0.212391 0.104791
8 83 0.212391 0.104791
8 85 0.200451 0.234229
8 158 0.212487 0.112035
8 86 0.220375 0.0918171
8 91 0.211011 0.181954
8 93 0.248778 -0.0223462
8 94 0.239813 0.0498359
8 95 0.240088 0.0435588
8 181 0.230311 0.124678
8 100 0.260357 0.173564
8 105 0.241898 0.211585
8 182 0.245421 0.223488
8 118 0.284979 0.229937
8 120 0.0845517 0.149194
8 124 0.324819 0.249185
8 164 0.319716 0.237339
9 184 -0.262067 -0.291727
0 207 -0.23726 -0.320324
9 207 -0.253245 -0.30726
9 186 -0.253245 -0.30726
9 2 -0.110534 -0.0946662
9 4 -0.121154 0.308896
9 5 -0.121154 0.308896
9 189 -0.108019 -0.172996
9 125 -0.108019 -0.172996
9 126 -0.112321 0.056915
9 3 -0.111935 0.247097
9 166 -0.103093 -0.179711
9 6 -0.103312 0.07191
9 7 -0.103312 0.07191
9 127 -0.0947981 -0.180807
9 128 -0.0947981 -0.180807
9 8 -0.0938984 -0.167906
9 129 -0.0896417 -0.156692
9 130 -0.0896417 -0.156692
9 10 -0.0994643 0.26426
9 167 -0.0860299 -0.17957
9 11 -0.0911076 0.0760249
9 131 -0.0823297 -0.171102
9 12 -0.0867417 0.0187718
9 13 -0.08327 0.0834209
9 132 -0.07896 0.140101
9 16 -0.080247 0.253653
9 18 -0.0691449 0.0828816
9 19 -0.0652106 0.0729007
9 21 -0.0537435 0.240355
0 208 -0.0226632 -0.225194
9 208 -0.0262512 -0.212744
9 22 -0.0395287 0.255663
9 192 -0.0233987 -0.202198
9 23 -0.0282624 0.0950895
9 171 -0.0249296 0.148064
9 134 -0.014723 -0.202599
9 136 -0.00658336 -0.180555
9 24 -0.00658336 -0.180555
0 209 -0.00572072 -0.285071
9 209 -0.0026033 -0.269145
9 137 -0.00365501 -0.192682
9 25 -0.00365501 -0.192682
9 26 -0.00884998 -0.0779198
9 27 -0.00132152 -0.151145
9 29 -0.0107564 0.0652971
9 30 0.000993892 -0.112454
9 125 0.00665607 -0.171383
9 138 0.00665607 -0.171383
9 31 0.00800781 -0.184173
9 174 -0.00614548 0.0307482
9 33 0.00622779 0.0309437
9 139 0.00876719 0.0977036
9 35 0.0102174 0.0539566
9 36 0.0152893 0.197333
9 140 0.0184046 0.217498
9 37 0.0159983 0.0348757
9 38 0.0178025 0.0174833
9 39 0.0260968 0.136526
9 40 0.0266259 0.176789
9 195 0.0290705 0.00775955
9 42 0.0287845 0.0376616
9 43 0.0287845 0.0376616
9 44 0.0298125 0.129584
9 45 0.0343677 -0.00730992
9 36 0.0350044 0.207981
9 143 0.0332487 0.141956
9 46 0.0346549 0.0668132
9 176 0.0437431 0.276846
9 144 0.0396104 0.136396
9 145 0.0398503 0.104837
9 48 0.0402125 0.152656
9 146 0.041342 0.243663
9 49 0.0417937 0.220659
9 50 0.0421276 0.0148704
9 51 0.0426776 0.129099
9 52 0.0597227 -0.184031
9 148 0.0448376 0.139161
9 149 0.0448641 0.0372278
9 150 0.0448641 0.0372278
9 53 0.0466219 0.159696
9 54 0.0468947 0.117399
9 55 0.049306 0.230941
9 151 0.049306 0.230941
9 56 0.0688103 -0.188561
9 57 0.0551607 0.123
9 58 0.0651177 -0.027066
9 152 0.062647 0.268046
9 60 0.0626148 0.0590166
9 153 0.0626148 0.0590166
9 155 0.0629657 0.0674167
9 61 0.0633352 0.0790715
9 63 0.064599 0.0919069
9 64 0.0656948 0.122653
9 156 0.0692525 0.0420754
9 52 0.0877915 -0.153577
9 65 0.0694049 0.150499
9 66 0.0700194 0.138139
9 67 0.0723827 0.115332
9 69 0.0751218 0.122531
9 196 0.0751218 0.122531
9 72 0.099608 -0.141902
9 157 0.105208 -0.182654
9 78 0.0897352 0.299478
9 79 0.0897352 0.299478
9 80 0.0941265 0.0740375
9 37 0.0958233 0.19941
9 81 0.095462 0.164396
9 179 0.104678 -0.0119943
9 61 0.0990571 0.149303
9 85 0.0995887 0.282615
9 158 0.101316 0.15654
9 86 0.105834 0.137005
9 87 0.108403 0.122917
9 90 0.110166 0.22786
9 90 0.110166 0.22786
9 91 0.110166 0.22786
9 92 0.111743 0.18719
9 93 0.111222 0.016732
9 180 0.110627 0.126603
9 93 0.117778 0.0256415
9 94 0.120142 0.098028
9 142 0.121787 0.0566912
0 210 0.135672 0.0467728
9 210 0.1271 0.0803667
9 97 0.123822 0.0531716
9 100 0.136184 0.230503
9 159 0.143465 0.202415
9 101 0.162732 -0.0831011
9 102 0.14317 0.0589653
9 103 0.146048 0.24067
9 104 0.146048 0.24067
9 183 0.177237 0.144037
9 109 0.176428 0.0415811
9 110 0.185362 0.275951
9 111 0.191029 0.175903
9 113 0.19623 0.131395
9 199 0.202791 0.0371099
9 117 0.204781 0.0374376
9 118 0.212618 0.294052
9 120 0.229543 0.1368
9 20 0.229543 0.1368
0 211 0.243651 -0.0355037
9 211 0.238665 0.00482086
9 123 0.257468 0.300871
2 1 0.281691 0.268972
1 153 -0.0320352 -0.018148
1 212 0.0189354 -0.0465653
2 212 0.0310148 -0.00853335
1 94 0.0263088 0.0232616
2 28 -0.00568031 -0.201377
1 213 0.103624 0.221927
2 213 0.0416127 0.244826
1 214 0.104069 0.167353
2 214 0.0438472 0.193024
1 57 0.119648 0.0375466
1 215 0.128173 -0.00949383
2 215 0.049079 0.0346378
1 216 0.140813 -0.0158912
2 216 0.0623823 0.027265
1 217 0.143664 -0.0122261
2 217 0.0640179 0.0313119
1 218 0.146524 0.211656
2 218 0.0817295 0.236051
1 219 0.146848 -0.00973155
2 219 0.0682075 0.0325027
1 220 0.164193 -0.0508913
2 220 0.0795321 -0.00336436
1 221 0.164193 -0.0508913
2 221 0.0795321 -0.00336436
1 222 0.168744 -0.0727848
2 222 0.0844854 -0.0213964
1 223 0.168744 -0.0727848
2 223 0.0844854 -0.0213964
1 224 0.179567 -0.0932863
2 224 0.0876924 -0.0413213
1 225 0.18332 -0.0405082
2 225 0.207037 0.00148867
1 226 0.184835 0.113706
2 226 0.109855 0.146833
1 227 0.188793 0.0197376
2 227 0.105372 0.0607923
1 228 0.196074 -0.0584333
2 228 0.10529 -0.00922168
2 110 0.191877 0.231516
2 117 0.188214 -0.0188666
2 119 0.22284 0.185867
2 123 0.269145 0.254047
3 0 -0.143899 0.206073
1 229 -0.064109 0.229344
3 229 -0.118139 0.276342
1 230 0.0321111 -0.260941
3 230 -0.0319319 -0.145812
1 25 0.0401319 -0.318264
3 214 0.029357 0.232054
1 231 0.104756 0.00677238
3 231 0.0250868 0.090007
1 232 0.115513 -0.0562922
3 232 0.0207376 0.0362679
1 233 0.127782 0.0428249
3 233 0.0448739 0.122945
3 215 0.0407994 0.0782384
1 234 0.138371 0.144219
3 234 0.0584969 0.211942
3 216 0.0521112 0.0722752
3 217 0.0538667 0.0760517
3 218 0.0668132 0.274238
3 219 0.0580214 0.0778222
3 222 0.0756914 0.025242
3 223 0.0756914 0.025242
3 226 0.0978646 0.188362
1 235 0.186958 -0.081937
3 235 -0.00289476 0.0393549
3 227 0.0951966 0.10597
1 236 0.196074 -0.0584333
3 236 0.0970946 0.0384783
3 228 0.0970946 0.0384783
1 237 0.20209 0.187647
3 237 0.115913 0.256135
1 15 0.204514 -0.0797157
1 238 0.224698 0.184691
3 238 0.136319 0.254909
1 239 0.251711 0.175932
3 239 0.157788 0.252943
1 176 0.251999 0.0777765
1 109 0.260671 -0.0645914
1 240 0.326636 -0.107976
3 240 0.222981 -0.00100275
4 153 -0.0807515 0.102499
1 136 0.0372116 -0.300986
4 8 0.011387 0.120977
4 49 0.0381981 0.258067
4 51 0.0474078 0.160851
4 232 0.0507614 0.0715036
1 241 0.13974 0.0332725
4 241 0.0768385 0.149079
4 216 0.0801166 0.106658
4 217 0.0811112 0.110566
4 218 0.0746454 0.310188
4 75 0.20173 0.101057
4 222 0.108206 0.0560352
4 223 0.108206 0.0560352
4 224 0.117535 0.038276
4 226 0.113504 0.220925
1 242 0.187405 -0.033668
4 242 0.122775 0.0923025
4 227 0.121988 0.137533
4 228 0.131896 0.0692991
4 237 0.12605 0.286837
4 101 0.145804 -0.0535219
1 243 0.240647 0.200264
4 243 0.161372 0.297517
1 244 0.261539 -0.0655141
4 244 0.189856 0.0652315
4 113 0.179346 0.17056
1 245 0.27052 -0.125415
4 245 0.1877 0.0137681
4 112 0.199851 0.0261944
5 4 0.25392 0.276644
5 3 -0.0963873 0.291606
1 246 -0.0279643 0.000163448
5 246 -0.0413791 0.100516
5 231 0.0859729 0.0978956
5 49 -0.118703 0.281369
1 247 0.110762 -0.0588372
5 247 0.0996116 0.0379375
1 247 0.110762 -0.0588372
1 248 0.11795 0.0125849
5 248 0.112099 0.102685
5 233 0.105048 0.130901
5 215 0.111455 0.0819175
1 248 0.133324 0.0130105
5 234 0.105197 0.22407
5 216 0.122545 0.0761951
5 218 0.107779 0.28843
1 249 0.152054 0.0445313
5 249 0.126682 0.130515
5 70 0.11547 -0.118625
5 222 0.153601 0.0223731
5 223 0.153601 0.0223731
1 250 0.179586 0.0434442
5 250 0.152578 0.127042
1 251 0.180061 -0.00289812
5 251 0.158412 0.083825
1 90 0.183466 0.149783
5 242 0.164144 0.059991
1 252 0.196013 -0.0797494
5 252 -0.0376506 0.0263608
5 228 0.175859 0.0335012
5 237 0.157458 0.258602
5 104 0.174008 0.23723
5 115 0.219442 0.138222
5 118 0.228251 0.277256
6 153 -0.0578893 0.0117744
6 18 0.215108 -0.0751935
6 8 0.180077 -0.0219365
6 36 0.0328677 0.14171
1 253 0.135358 -0.0507809
6 253 0.107494 -0.026192
1 253 0.135358 -0.0507809
6 216 0.108311 0.00731587
6 218 0.0904111 0.225323
6 219 0.112569 0.0137409
6 220 0.133297 -0.0273456
6 224 0.0523836 -0.0235312
6 251 0.150572 0.0189601
6 90 0.130222 0.163204
6 226 0.132778 0.129075
6 227 0.148237 0.0385822
6 228 0.162724 -0.0356711
6 237 0.143322 0.198011
1 220 0.205419 -0.0663991
6 104 0.159879 0.176559
1 254 0.223622 -0.165947
6 254 0.0825553 -0.0704105
6 243 0.177556 0.205471
1 255 0.246995 0.249089
6 255 0.183019 0.254968
1 256 0.251999 0.0777765
6 256 0.180223 0.0937897
6 244 0.220033 -0.040433
6 118 0.215261 0.21961
6 123 0.241491 0.221473
7 3 -0.0170818 0.282725
7 153 0.042325 0.0728074
7 16 0.0318635 0.279518
7 22 0.0788095 0.270397
7 8 0.121501 -0.120078
7 216 0.201996 0.0610348
7 218 0.179202 0.2715
7 249 0.207758 0.10277
7 222 0.234704 0.00522636
7 223 0.234704 0.00522636
7 251 0.235326 0.0683398
7 227 0.239042 0.0881512
7 228 0.256 0.0166413
7 243 0.259318 0.245995
1 257 0.251711 0.175932
7 257 0.268114 0.219253
7 244 0.310457 0.00999172
8 153 0.0396227 0.0481917
8 33 0.13421 0.00263951
8 8 0.128692 0.0580504
8 231 0.163225 0.0592623
8 249 0.198247 0.0904032
8 88 0.226799 0.0710747
8 225 0.230006 0.0172619
8 90 0.0400952 0.0652103
8 91 0.0400952 0.0652103
8 226 0.214008 0.149996
8 228 0.247008 -0.00526449
8 237 0.222049 0.213774
8 243 0.253558 0.219717
9 229 -0.118064 0.28297
9 25 -0.0045385 -0.191144
9 214 0.03975 0.239743
9 231 0.0461997 0.0965869
9 57 0.0518485 0.124275
9 216 0.0709383 0.0777664
9 218 0.0769563 0.282047
9 219 0.0758615 0.0841
9 9 0.110166 0.22786
9 220 0.0912724 0.0482325
9 224 0.102544 0.0111471
9 251 0.105178 0.0918298
1 258 0.181215 0.243328
9 258 0.102855 0.31324
9 226 0.111497 0.195207
9 228 0.118532 0.0437903
9 237 0.127312 0.263527
9 108 0.17161 0.27015
9 239 0.170392 0.258353
9 116 0.195564 0.0673195
1 259 0.299777 0.0181431
9 259 0.072119 0.205717
2 260 -0.258039 -0.241491
3 260 -0.277193 -0.208734
2 261 -0.250424 -0.0544254
3 261 -0.276911 -0.0491847
2 262 -0.213976 -0.00531093
3 262 -0.239143 0.000612827
2 263 -0.212544 0.0208955
3 263 -0.238622 0.0331384
2 264 -0.113812 0.230368
3 264 -0.129533 0.269841
2 265 -0.0912921 -0.211821
3 265 -0.103076 -0.170925
2 266 -0.0699756 -0.0373689
3 266 -0.0899989 -0.0234395
2 267 -0.0684697 -0.277398
3 267 -0.0796693 -0.238101
2 134 -0.0239172 -0.244248
2 171 -0.0174694 0.0994957
2 268 -0.0145487 -0.22086
3 268 -0.0257717 -0.18148
2 269 0.0421495 0.0443354
3 269 0.0299937 0.0877649
3 147 0.0303925 0.212447
2 270 0.0447388 0.172971
3 270 0.0303925 0.212447
2 52 0.0485217 -0.227008
2 176 0.0512068 0.231814
2 151 0.0528788 0.184771
2 271 0.055023 0.0290844
3 271 0.0449505 0.0737235
2 272 0.0623162 -0.146352
3 272 0.0456497 -0.113419
2 273 0.0648526 -0.0757536
3 273 0.0574002 -0.0323124
2 219 0.0677009 0.0331513
2 274 0.0685802 0.00757103
3 274 0.059543 0.0539754
2 275 0.0685802 0.00757103
3 275 0.059543 0.0539754
3 68 0.0250257 0.0325107
2 276 0.0695623 0.214174
3 276 0.054958 0.252602
2 277 0.0715399 -0.112053
3 277 0.0649651 -0.0633966
2 278 0.0823928 -0.114622
3 278 0.0758771 -0.0659528
2 9 0.0829004 0.202699
2 9 0.0829004 0.202699
2 279 0.100932 0.0271281
3 279 0.0928746 0.0698926
2 175 0.107669 -0.0139784
2 280 0.114102 0.0054358
3 280 0.105328 0.05392
2 238 0.117509 0.134939
2 281 0.125563 -0.02255
3 281 0.1173 0.0242375
2 282 0.129404 0.134368
3 282 0.11546 0.175211
2 283 0.138872 0.149716
3 283 0.125331 0.188371
2 284 0.163945 0.0463049
3 284 0.149126 0.0870287
2 285 0.168989 -0.0531849
3 285 0.161107 -0.00576985
2 183 0.171824 0.0929028
2 239 0.172942 0.214732
2 286 0.180662 0.0110228
3 286 0.172589 0.0595267
2 287 0.189909 0.00604021
3 287 0.181805 0.0553947
2 287 0.189909 0.00604021
2 288 0.195823 0.0410137
3 288 0.186854 0.0878289
2 289 0.208061 0.0266812
3 289 0.196027 0.0667366
2 289 0.20815 0.0272616
2 290 0.22166 0.0570718
3 290 0.206234 0.0938516
3 119 0.180421 0.170008
2 291 0.235417 0.274912
3 291 0.218325 0.310574
3 1 0.262059 0.302504
2 292 0.286265 0.168177
3 292 0.260916 0.192632
2 293 0.286265 0.168177
3 293 0.260916 0.192632
3 164 0.269071 0.31156
2 294 0.337424 0.159626
3 294 0.31025 0.184576
4 260 -0.257378 -0.184171
4 268 -0.0133957 -0.155861
2 295 0.0100698 -0.0280331
4 295 0.0299693 0.052581
2 296 0.0131994 0.0238981
4 296 0.0256967 0.104562
4 212 0.0507614 0.0715036
4 150 0.0550159 0.0673579
2 49 0.0370573 0.163506
2 297 0.0386746 0.191692
4 297 0.0310458 0.26933
4 269 0.0490186 0.121778
2 212 0.0682075 0.0325027
4 220 0.103134 0.0760661
4 9 0.0776297 0.276869
4 279 -0.264448 -0.281547
2 244 0.160894 -0.0131197
2 298 0.204634 0.250048
4 298 0.193511 0.308844
2 77 -0.00304437 -0.177708
5 149 0.0996572 0.0369939
2 299 0.0723964 -0.0974104
5 299 0.117305 -0.186659
2 300 0.0899093 0.0860869
5 300 0.13933 0.132945
6 134 0.00177085 -0.287149
6 171 0.00923579 0.0861449
6 25 0.0076389 -0.279935
6 27 0.0106214 -0.23408
6 30 0.0152553 -0.190582
6 296 0.052161 0.00764923
6 214 0.0416282 0.183494
2 301 0.0677009 0.0331513
6 301 0.112569 0.0137409
6 274 0.0949865 -0.0195413
6 275 0.0949865 -0.0195413
2 63 0.0712775 0.0418534
6 78 0.243887 0.234107
6 175 0.165864 -0.04094
2 302 0.206349 0.00193362
6 302 0.26056 -0.0424496
7 261 -0.157077 -0.00952765
7 15 0.0416563 0.0857481
7 18 0.182017 0.0684786
2 303 -0.0115646 0.092118
7 303 0.104199 0.139274
7 296 0.148161 0.0635628
7 45 0.166502 -0.0194075
7 297 0.136844 0.235038
7 214 0.130356 0.2322
7 176 0.162941 0.278265
7 271 0.0236891 0.094282
7 276 0.171141 0.254224
8 263 0.232398 0.306812
8 9 0.0400952 0.0652103
8 171 0.100647 0.115627
8 296 0.143169 0.0401031
8 146 0.128791 0.205423
8 176 0.161482 0.251188
8 63 0.251647 0.00944746
8 300 0.209627 0.0918891
8 92 0.293292 0.124134
2 304 -0.254245 -0.246066
9 304 -0.251007 -0.210084
2 304 -0.253269 -0.245982
2 305 -0.130684 0.269801
9 305 -0.164181 0.323416
9 0 -0.139453 0.212338
2 229 -0.095784 0.23488
9 265 -0.0823297 -0.171102
2 306 -0.0685072 0.0372977
9 306 -0.0691449 0.0828816
2 307 -0.021878 -0.234261
9 307 -0.0142468 -0.194573
9 268 -0.00658336 -0.180555
2 308 -0.0110728 -0.00635646
9 308 -0.00371524 0.0428171
2 308 -0.0107525 -0.00750313
9 297 0.0338217 0.237243
9 270 0.0415094 0.219125
9 271 0.0633352 0.0790715
9 277 0.0903948 -0.059113
9 300 0.0956813 0.136278
2 309 0.102251 -0.044273
9 309 0.116601 0.0083458
2 310 0.104914 0.154386
9 310 0.105923 0.202388
9 227 0.0425571 0.113087
2 310 0.105542 0.154781
9 175 0.120978 0.0384792
2 311 0.10958 -0.0606736
9 311 0.120944 -0.00983356
2 312 0.121944 0.148895
9 312 0.122748 0.197292
2 313 0.127345 0.14612
9 313 0.127904 0.194203
9 282 0.128213 0.181508
9 105 0.148121 0.267513
2 192 0.185191 -0.0539338
9 287 0.205422 0.0618093
2 113 0.197867 0.0734544
9 163 0.239123 0.324891
3 314 -0.179467 -0.0285581
4 314 -0.174465 0.0145541
4 265 -0.0823305 -0.143891
3 315 -0.0938216 -0.262958
4 315 -0.065093 -0.240163
4 171 0.118053 0.189182
3 316 -0.00628004 0.0340155
4 316 0.0202409 0.0704342
4 235 0.0234508 0.0755582
4 68 0.0550159 0.0673579
4 231 0.0410853 0.122432
3 269 0.035659 0.0894382
3 317 0.040742 0.101144
4 317 0.0494375 0.133609
3 318 0.0534379 0.258079
4 318 0.0597211 0.295058
3 319 0.0549917 0.178954
4 319 0.0700978 0.214612
3 231 0.0694988 0.0915072
3 46 0.0744426 0.0686271
3 320 0.0853063 0.15408
4 320 0.105377 0.187117
3 226 0.0930181 0.189097
3 321 0.0943227 0.11814
4 321 0.0476682 0.143478
4 281 -0.245974 0.0255958
3 322 0.139304 -0.026322
4 322 0.143321 -0.00561635
3 323 0.159894 0.260775
4 323 0.169116 0.290394
3 324 0.166641 0.159574
4 324 0.17419 0.187769
5 265 -0.0437565 -0.176935
5 316 0.0641976 0.042115
3 325 0.0300737 0.0916377
5 325 0.0936547 0.0996494
3 326 0.0385877 -0.128011
5 326 0.0771641 -0.131142
5 319 0.106906 0.190402
5 321 0.135334 0.132169
5 142 0.177543 0.0472304
5 283 0.0977434 0.269195
3 327 0.128095 -0.0789304
5 327 0.155582 -0.0696977
3 328 -0.102134 0.0689077
6 328 -0.0717486 0.0216484
6 316 0.0493124 -0.0294189
3 329 -0.00573063 -0.225937
6 329 0.0588466 -0.314954
3 330 0.0207917 0.0416226
6 330 0.0797815 -0.0244198
3 331 0.0504978 0.110775
6 331 0.0999125 0.0488493
3 332 0.0757758 0.208259
6 332 0.109496 0.152103
6 288 0.0360621 0.0470895
7 260 0.0926003 -0.238511
3 260 -0.275752 -0.209146
7 166 0.0192413 -0.199923
7 127 0.0301756 -0.200437
7 128 0.0301756 -0.200437
7 167 0.0395378 -0.200042
7 328 0.0278444 0.083342
7 268 0.103127 -0.194553
7 316 0.147353 0.0282374
7 235 0.150195 0.0337572
7 150 0.181896 0.0220452
7 326 0.152793 -0.14424
7 317 0.169543 0.0918673
7 233 0.179893 0.115893
7 272 0.187411 -0.134614
7 274 0.190959 0.0355284
3 11 0.0745 0.141723
3 206 -0.112755 0.275872
8 316 0.141882 0.00579739
8 232 0.225466 0.0030556
8 269 0.198425 0.0555391
3 333 0.0361896 0.122161
8 333 0.174383 0.0915717
8 234 0.179978 0.183158
8 218 0.176097 0.243856
8 288 0.14373 0.0589851
3 35 0.205949 0.0548265
3 207 -0.277934 -0.299664
3 186 -0.277934 -0.299664
9 260 -0.255697 -0.213433
3 334 -0.272462 -0.274488
9 334 -0.25522 -0.284341
3 304 -0.270304 -0.205033
9 262 -0.225871 0.00658574
9 263 -0.232381 0.0411538
3 335 -0.126327 -0.308567
9 335 -0.103701 -0.310847
9 315 -0.0727704 -0.26435
9 267 -0.0553159 -0.237964
9 316 0.0123238 0.0389846
9 331 0.0675576 0.116451
9 319 0.0684382 0.184915
9 46 0.0941265 0.0740375
9 332 0.0880516 0.214839
9 226 0.107321 0.195731
9 283 0.137474 0.193628
9 322 0.154874 -0.0222361
9 323 0.17161 0.27015
9 324 0.17894 0.166082
9 286 0.194237 0.069517
3 20 0.221317 0.127731
9 123 0.256676 0.298609
9 1 0.269311 0.30974
4 336 -0.226841 -0.285191
5 336 -0.194355 -0.325625
4 49 -0.135498 0.276728
4 127 -0.0958557 -0.1529
4 337 -0.0956774 -0.140247
5 337 -0.0574408 -0.172956
5 191 -0.0457063 -0.158581
4 35 0.0157861 0.082649
4 316 0.0202193 0.0701726
5 297 0.0631998 0.249425
4 338 0.0314806 0.276245
5 338 0.0650799 0.257099
4 339 0.0319134 0.275566
5 339 0.0650838 0.256354
4 248 0.043852 0.142403
4 340 0.0541386 0.0637543
5 340 0.09966 0.033012
4 149 0.0550159 0.0673579
4 341 0.0750069 0.15464
5 341 0.115153 0.125923
4 342 0.0915849 0.163722
5 342 0.130441 0.135257
5 171 0.155 0.157957
4 242 0.122994 0.0927944
4 77 0.130564 0.0120215
5 324 0.195532 0.155275
5 244 0.232367 0.0286826
4 116 0.212011 0.0853737
4 343 -0.282828 0.0088707
6 343 -0.289832 -0.03224
4 344 -0.158572 0.244823
6 344 -0.146887 0.181591
6 2 -0.110385 -0.166058
4 128 -0.0958557 -0.1529
6 337 -0.072938 -0.253137
6 265 -0.0577346 -0.257676
4 164 -0.0311747 0.19352
4 193 -0.0190619 0.171677
4 193 -0.0174431 0.17129
6 138 0.0148222 -0.253959
4 288 0.0115232 0.139023
6 338 0.0499191 0.192773
4 345 0.0315349 0.207491
6 345 0.0523705 0.119902
6 248 0.0696172 0.0484535
6 321 0.0732404 0.0489515
6 317 0.0757459 0.0380634
6 232 0.133889 -0.0313267
6 340 0.0847814 -0.038586
6 71 0.0537888 -0.0864003
6 242 0.253951 -0.00870957
6 77 0.153504 -0.0916558
6 323 0.184916 0.198598
6 116 0.245277 -0.0259236
4 116 0.217513 0.0827371
4 346 -0.26149 -0.300851
7 346 -0.0989053 -0.324836
7 186 0.104144 -0.160914
7 2 -0.00790644 -0.100414
4 347 -0.110106 -0.144646
7 347 0.0132144 -0.190719
7 337 0.0287983 -0.186276
7 8 0.0287983 -0.186276
4 202 -0.0789195 0.118884
7 21 0.0507812 0.260581
4 348 -0.0473077 0.272249
7 348 0.0594562 0.249418
7 345 0.143662 0.170892
7 340 0.182073 0.0178834
7 149 0.181896 0.0220452
4 349 0.0569145 0.147903
7 349 0.207758 0.10277
7 341 0.192561 0.110673
7 104 0.242878 0.220342
7 298 0.290791 0.256927
7 116 0.326906 0.026459
7 199 0.336666 -0.000346937
7 116 0.331921 0.0234552
7 117 0.240119 -0.0855255
8 343 -0.143452 -0.0218134
8 184 -0.0385424 -0.244108
