10 1819 9191
4 148 0.0424573 -0.109232
4 149 0.0424573 -0.109232
4 150 0.0540989 0.178605
4 551 0.0513804 -0.0491413
4 552 0.0506486 -0.0331476
4 151 0.0512974 0.00483233
4 553 0.0611501 0.177755
4 154 0.0592289 0.124037
4 155 0.0640731 0.209746
4 156 0.0620977 0.136866
4 160 0.0523952 -0.185853
4 161 0.0662576 0.177829
4 162 0.0599371 -0.00895498
4 163 0.0694073 0.221696
4 164 0.0670877 0.150342
4 555 0.0664941 0.109162
4 166 0.0683773 0.184655
4 168 0.0546767 -0.249687
4 169 0.0546767 -0.249687
4 557 0.0680156 0.101783
4 558 0.154954 -0.0664899
4 559 0.103536 -0.169322
4 171 0.0693705 0.0937622
4 173 0.0628175 -0.123576
4 174 0.0628175 -0.123576
4 175 0.0727746 0.1472
4 176 0.0836142 -0.256069
4 177 0.0664855 -0.039253
4 178 0.0659612 -0.0501642
4 180 0.0608201 -0.249674
4 563 0.104236 -0.247871
4 183 0.0792271 0.176825
4 564 0.0760887 0.0729437
4 184 0.0773856 0.0888889
4 632 0.075474 0.0270747
4 186 0.0845967 0.250288
4 190 0.0760364 -0.0385089
4 191 0.0694704 -0.246026
4 196 0.0867444 0.191252
4 567 0.0826589 0.0289654
4 199 0.0738578 -0.239755
4 200 0.0738578 -0.239755
4 201 0.0756749 -0.249657
4 202 0.0929267 0.210648
4 203 0.082694 -0.0613171
4 204 0.0929642 0.176615
4 205 0.0904712 0.0472115
4 206 0.0923526 0.115048
4 568 0.0890092 0.0261555
0 650 0.169492 -0.0233536
4 650 0.0890092 0.0261555
4 210 0.084889 -0.137472
4 211 0.081541 -0.249674
4 213 0.0983664 0.2287
4 216 0.089772 -0.0978868
4 217 0.0903278 -0.0846029
4 219 0.0931104 -0.0210882
4 220 0.0981779 -0.166057
4 221 0.0953052 0.00391836
4 223 0.0902474 -0.176941
4 225 0.102904 0.191538
4 569 0.0969319 -0.00994884
4 226 0.0977353 -0.0316132
4 227 0.106469 0.22901
4 634 0.105234 0.105491
4 231 0.106074 0.0961445
4 635 0.106852 0.116146
4 232 0.101932 -0.024033
4 234 0.0991416 -0.161484
4 571 0.185797 -0.247039
4 236 0.101676 -0.130205
4 572 0.109397 0.110708
4 573 0.109397 0.110708
0 651 0.184457 0.0491436
4 651 0.112307 0.0996136
4 238 0.111397 0.132215
4 241 0.107105 0.0201327
4 242 0.101551 -0.143205
4 243 0.110221 0.121937
4 244 0.103433 -0.105805
4 245 0.106912 -0.0178962
4 248 0.1279 -0.245604
4 575 0.111527 0.0263186
4 250 0.113285 0.0538873
4 576 0.108825 -0.127517
4 577 0.115271 0.0293727
4 636 0.113915 -0.0207302
0 652 0.192534 0.0893765
4 652 0.120651 0.142864
0 653 0.192735 0.0810931
4 653 0.12041 0.134393
4 255 0.117979 0.0727398
4 256 0.121001 0.176917
4 257 0.112582 -0.114196
4 259 0.113409 -0.100262
0 201 0.194348 -0.288673
4 261 0.114271 -0.128511
4 262 0.117741 -0.0376427
4 637 0.120011 0.000712507
4 263 0.120011 0.000712507
4 578 0.121049 0.035927
4 579 0.121049 0.035927
4 580 0.121232 0.0166367
4 265 0.124872 0.0974991
4 266 0.122022 -0.0223919
4 267 0.119562 -0.0917967
4 581 0.128607 0.205196
4 582 0.128607 0.205196
4 268 0.126327 0.121779
4 269 0.125327 0.0609191
4 270 0.130717 0.220043
4 271 0.124211 -0.0585415
4 272 0.120217 -0.126817
0 654 0.19985 0.126742
4 654 0.130383 0.179303
4 274 0.128704 0.110319
4 583 0.127221 0.0475578
4 275 0.127004 0.0420786
4 584 0.118674 -0.234251
4 277 0.124528 -0.0710567
4 278 0.128041 0.0239523
4 279 0.124476 -0.0863284
4 280 0.126461 -0.0405956
4 284 0.125571 -0.0982561
0 655 0.20399 0.193868
4 655 0.310786 0.0831782
4 286 0.133613 0.115243
4 287 0.135877 0.222609
4 289 0.128033 -0.109064
4 290 0.131267 -0.00267037
4 291 0.130711 -0.051833
4 292 0.130135 -0.067205
4 294 0.133293 0.035019
4 296 0.13929 0.19613
4 299 0.140123 0.22928
4 300 0.13987 0.218749
4 302 0.13987 0.218749
4 303 0.140278 0.17823
4 305 0.132168 -0.117451
4 306 0.141151 0.170278
4 587 0.138107 0.0493312
4 309 0.131019 -0.165385
0 656 0.210495 -0.214537
4 656 0.132292 -0.170519
4 311 0.133626 -0.149293
4 312 0.13464 -0.155429
4 315 0.144402 0.16625
4 317 0.145051 0.15942
4 318 0.139715 -0.0026224
4 319 0.147755 0.209065
4 321 0.14179 -0.020551
4 322 0.138298 -0.11963
4 237 0.137676 -0.158611
4 323 0.138656 -0.130059
0 657 0.216522 0.0126623
4 657 0.146908 0.0685527
0 658 0.216522 0.0126623
4 658 0.146908 0.0685527
4 590 0.14231 -0.110039
4 327 0.143729 -0.08609
0 659 0.218283 -0.11661
4 659 0.337064 -0.130454
4 330 0.146928 -0.0155399
4 592 0.146256 -0.026393
4 331 0.147591 0.00351275
4 332 0.15211 0.138568
4 334 0.150048 0.0804341
4 335 0.150048 0.0804341
4 337 0.142099 -0.248165
4 340 0.156452 0.206528
4 341 0.156452 0.206528
4 343 0.156136 0.174351
4 344 0.157212 0.186619
4 593 0.157212 0.186619
4 641 0.146622 -0.214246
4 347 0.154867 0.0292015
4 348 0.152658 -0.0299553
4 349 0.157603 0.148606
4 350 0.146986 -0.252481
4 352 0.148659 -0.132494
4 354 0.149652 -0.114604
4 356 0.159361 0.18143
4 357 0.159361 0.18143
4 358 0.15085 -0.155432
4 595 0.160601 0.121934
4 362 0.161275 0.141576
4 596 0.15959 0.0611487
4 363 0.159098 0.0327987
4 364 0.161032 0.105691
4 365 0.161426 0.113599
0 660 0.22733 -0.286572
4 660 0.0257481 -0.245622
4 597 0.161364 0.0967335
4 598 0.155346 -0.128549
4 369 0.156502 -0.0962319
0 661 0.229302 -0.1121
4 661 0.109271 -0.0383745
4 370 0.158257 -0.116171
4 372 0.158397 -0.145584
4 599 0.15989 -0.111998
4 373 0.15989 -0.111998
4 600 0.163122 -0.117909
4 379 0.16734 -0.0630917
4 380 0.164652 -0.0906814
4 384 0.170557 -0.0945336
4 388 0.170722 -0.248735
4 393 0.176697 -0.129232
4 394 0.17681 -0.179575
4 397 0.178406 -0.14024
4 603 0.184658 0.00623449
0 662 0.248852 -0.184137
4 662 0.195359 -0.132826
4 400 0.182044 -0.111979
4 404 0.185688 -0.0468112
4 405 0.191638 0.169326
4 408 0.184771 -0.18012
4 409 0.187255 -0.173703
4 410 0.18941 -0.0330447
4 411 0.186766 -0.213823
4 413 0.191714 -0.138491
4 414 0.19132 -0.163363
4 605 0.203006 0.174493
4 417 0.198443 -0.0332599
4 418 0.202706 0.0835207
4 420 0.204127 0.115585
4 422 0.206928 0.183905
4 425 0.20137 -0.0880658
4 426 0.2055 0.127729
4 142 0.202145 -0.0124949
0 176 0.263931 -0.29331
4 428 0.134608 -0.254766
4 429 0.209105 0.207393
4 606 0.25572 -0.172381
4 435 0.210673 0.134673
4 436 0.20665 -0.0226578
4 607 0.207357 -0.0889427
4 437 0.212098 0.0928396
4 440 0.209573 -0.0373934
4 441 0.209573 -0.0373934
0 663 0.270213 -0.171233
4 663 0.209394 -0.11969
4 446 0.215965 -0.103724
0 664 0.279923 -0.189279
4 664 0.222032 -0.137273
4 448 0.22275 -0.0395339
4 609 0.18324 -0.253828
4 610 0.222177 -0.159302
4 449 0.224239 -0.0314652
0 665 0.289713 -0.192152
4 665 0.233922 -0.13859
4 455 0.237709 -0.0239978
4 458 0.240008 -0.0485
4 612 0.128937 -0.260122
4 459 0.241724 -0.127908
4 460 0.242648 -0.153068
0 666 0.299078 -0.198119
4 666 0.245376 -0.144972
4 464 0.24963 -0.00406542
0 667 0.300863 -0.221452
4 667 0.248732 -0.171535
4 465 0.249695 -0.0950091
0 668 0.306141 -0.141496
4 668 0.206102 -0.0662001
4 475 0.256707 -0.223317
4 614 0.260127 -0.000248088
4 615 0.26356 -0.0342827
4 478 0.262953 -0.0507009
4 479 0.265417 0.00417161
4 616 0.265804 0.00391385
4 481 0.269107 0.0677025
4 482 0.26656 -0.0542534
4 484 0.271391 -0.0248943
4 617 0.268737 -0.221265
4 487 0.272164 -0.128609
4 619 0.275828 0.00803104
4 490 0.278809 -0.124227
4 491 0.283757 -0.0431162
4 492 0.284607 0.0090401
4 493 0.28463 0.0169799
4 496 0.290299 -0.120988
4 497 0.291493 0.112186
0 669 0.332196 -0.190227
4 669 0.290116 -0.134604
4 498 0.292245 -0.0331476
4 499 0.292793 0.00156842
4 502 0.30161 0.102244
4 503 0.294266 -0.0576988
4 504 0.296293 -0.0409015
4 505 0.296293 -0.0409015
4 620 0.299679 -0.0264006
4 511 0.304214 0.108568
4 513 0.30376 -0.0510424
4 514 0.303831 -0.0904222
4 521 0.318156 0.038329
4 621 0.319479 -0.103648
4 523 0.319479 -0.103648
4 622 0.321448 0.0252121
4 623 0.325289 -0.0885184
4 624 0.325289 -0.0885184
4 626 0.328125 -0.0347427
0 659 0.367355 -0.188972
4 627 0.337064 -0.130454
4 628 0.337064 -0.130454
4 533 0.343195 -0.0942822
5 14 0.0426253 -0.227702
0 670 0.0105715 -0.0155429
5 670 0.0293331 -0.0185804
0 671 0.0123239 -0.116852
5 671 0.0381185 -0.117879
5 16 0.039097 -0.0698157
5 18 0.0460119 -0.143571
5 19 0.0437443 -0.105718
5 20 0.0412046 -0.0564841
5 21 0.0414278 0.0676908
5 22 0.0656092 -0.207325
0 672 0.0373724 -0.0327417
5 672 0.061701 -0.0343807
5 24 0.0594079 -0.00752591
5 25 0.0741967 -0.194947
5 26 0.0754755 -0.20275
0 673 0.0391011 -0.0951269
5 673 0.0683271 -0.100931
0 674 0.0412345 -0.0359416
5 674 0.0657749 -0.0241144
5 28 0.0645226 -0.0113607
0 674 0.0422574 -0.0309364
5 536 0.0713602 -0.0980346
5 537 0.0691646 -0.0784473
0 675 0.0445426 -0.179498
5 675 0.0815433 -0.194636
5 31 0.068825 -0.00408797
5 32 0.0873061 -0.192735
5 538 0.0700765 0.0603767
5 34 0.0818429 -0.0638036
5 37 0.0814699 -0.0332997
5 38 0.0814699 -0.0332997
5 39 0.0853579 -0.0862327
5 40 0.0894938 -0.108645
5 538 0.0784513 0.0582565
5 41 0.0911015 -0.0904035
5 42 0.0933104 -0.042135
0 676 0.0669148 0.0558178
5 676 0.0935174 0.060569
0 677 0.0669148 0.0558178
5 677 0.0935174 0.060569
5 43 0.100831 -0.0793624
0 678 0.0685891 0.0797857
5 678 0.0952757 0.0769037
0 679 0.0688035 -0.202981
5 679 0.122261 -0.230691
0 680 0.0688035 -0.202981
5 680 0.122261 -0.230691
5 44 0.0785421 0.217596
5 45 0.103327 -0.0905495
0 681 0.0696137 -0.26986
5 681 0.131657 -0.32018
5 46 0.133467 -0.102869
5 47 0.106625 -0.10344
5 51 0.106588 -0.0875326
5 52 0.110337 -0.096432
5 629 0.135629 -0.314357
5 53 0.106424 -0.0323192
5 54 0.110936 -0.0735194
5 55 0.114878 -0.121411
5 57 0.109327 -0.0467437
5 58 0.111206 -0.0599053
5 59 0.114071 -0.0843481
5 60 0.122767 -0.183775
0 682 0.0811345 -0.176602
5 682 0.126271 -0.190492
5 61 0.112733 -0.0286881
0 683 0.0813709 -0.0309456
5 683 0.112733 -0.0286881
5 62 0.0927818 0.219303
5 63 0.118474 -0.0780866
5 66 0.109835 0.0449606
5 67 0.118827 -0.0516469
5 68 0.101727 0.161099
5 70 0.125415 -0.08338
5 71 0.128817 -0.108063
0 684 0.0900033 0.117351
5 684 0.109673 0.127357
5 541 0.109673 0.127357
5 74 0.127991 -0.0745463
5 76 0.105621 0.193533
0 685 0.0924065 0.113593
5 685 0.12081 0.0998023
0 686 0.0926577 0.121075
5 686 0.116664 0.114435
5 78 0.11955 0.0432073
5 79 0.114637 0.10506
5 81 0.105337 0.219075
5 83 0.134225 -0.0867744
5 84 0.131711 -0.036229
0 687 0.097011 0.0579454
5 687 0.122854 0.0668639
5 85 0.134411 -0.0646449
5 86 0.135761 -0.0799869
0 688 0.0988743 -0.274759
5 688 0.157147 -0.300934
5 87 0.132951 -0.0269094
5 88 0.158922 -0.311036
0 689 0.099827 -0.254107
5 689 0.156672 -0.276778
5 89 0.138738 -0.0740611
0 690 0.10181 0.0433288
5 690 0.12949 0.0517606
5 92 0.115082 0.218767
5 93 0.141778 -0.0945233
5 94 0.129698 0.0608265
5 95 0.162902 -0.297845
5 97 0.141459 -0.0433712
5 100 0.124565 0.169199
5 102 0.149563 -0.109843
5 542 0.167989 -0.310902
5 106 0.147019 -0.0676096
0 691 0.109154 0.0211635
5 691 0.139952 0.0293652
5 108 0.130674 0.152636
5 109 0.168016 -0.252651
5 112 0.167432 -0.218295
5 630 0.167405 -0.205641
5 544 0.152749 -0.0416285
5 113 0.171468 -0.226942
5 115 0.159305 -0.0825461
5 116 0.15852 -0.0654165
5 117 0.181676 -0.315123
5 118 0.181676 -0.315123
5 119 0.171907 -0.202162
5 120 0.173257 -0.214945
0 692 0.118762 -0.232127
5 692 0.175981 -0.24931
5 126 0.16175 -0.0728242
0 693 0.120003 -0.182244
5 693 0.173207 -0.192069
5 128 0.167027 -0.103904
5 129 0.186489 -0.308136
5 132 0.160005 0.000439616
5 548 0.172337 -0.1264
5 134 0.169444 -0.073975
5 136 0.14896 0.159862
5 137 0.169995 -0.0358607
5 138 0.170158 -0.0687094
5 139 0.170719 -0.060788
5 140 0.174181 -0.0887824
5 141 0.152233 0.172989
5 549 0.150684 0.202154
5 550 0.201172 -0.31479
5 149 0.186852 -0.156102
5 150 0.158112 0.150573
0 694 0.136015 0.0707295
5 694 0.16659 0.0834574
5 551 0.184345 -0.0906243
5 552 0.183406 -0.075254
5 151 0.179852 -0.0334813
0 695 0.138524 -0.0148538
5 695 0.17857 -0.00575326
0 696 0.138873 0.0873357
5 696 0.168219 0.101373
5 152 0.161162 0.174893
0 697 0.139568 -0.185181
5 697 0.197021 -0.194998
5 153 0.167468 0.119687
5 553 0.164954 0.149569
5 154 0.170757 0.0930441
5 156 0.172314 0.106382
5 631 0.211154 -0.284307
5 157 0.19194 -0.0808618
5 160 0.208546 -0.239494
5 161 0.171078 0.150491
5 162 0.191058 -0.0490403
5 163 0.167568 0.195813
5 164 0.175747 0.120941
5 555 0.18084 0.0766859
5 165 0.18424 0.0463552
5 166 0.17355 0.154225
0 698 0.148766 -0.0258936
5 698 0.191756 -0.0174652
0 699 0.148873 -0.24888
5 699 0.214853 -0.268086
5 168 0.220179 -0.309326
5 169 0.220179 -0.309326
5 556 0.194005 -0.0386173
5 557 0.183942 0.0687358
5 170 0.182022 0.0905781
5 558 0.199412 -0.0736072
5 171 0.186337 0.0604608
5 172 0.207739 -0.154337
5 175 0.181346 0.116969
0 700 0.151617 0.201753
5 700 0.171533 0.217873
0 701 0.152436 -0.009962
5 701 0.231213 -0.0797598
5 176 0.225142 -0.316718
5 178 0.203307 -0.0934423
5 180 0.226973 -0.30974
5 562 0.183068 0.137059
5 182 0.218737 -0.207065
5 183 0.18412 0.148019
0 702 0.156958 -0.121864
5 702 0.267034 -0.248083
0 703 0.15708 -0.215449
5 703 0.222069 -0.227807
5 564 0.195692 0.0373953
5 184 0.194492 0.0548013
5 632 0.201231 -0.0107077
5 186 0.179208 0.223857
5 188 0.22416 -0.22328
5 189 0.233938 -0.314443
5 190 0.211703 -0.0804967
5 191 0.235127 -0.305236
5 192 0.235477 -0.290145
5 195 0.190223 0.161244
5 196 0.191083 0.158548
5 198 0.185905 0.217698
5 567 0.209068 -0.00924552
5 201 0.242173 -0.308902
5 202 0.193165 0.182263
5 203 0.22322 -0.105674
5 204 0.197342 0.14697
5 210 0.23568 -0.18721
5 211 0.248381 -0.308773
5 216 0.234567 -0.144711
0 704 0.174244 0.0912511
5 704 0.211552 0.101785
5 217 0.233366 -0.130411
5 218 0.204264 0.156901
5 220 0.242318 -0.213185
5 221 0.22555 -0.0375036
0 705 0.175973 -0.235615
5 705 0.246859 -0.248466
5 134 0.231213 -0.0797598
5 223 0.246034 -0.229315
0 134 0.176302 -0.0858502
5 224 0.215089 0.0794082
5 225 0.206149 0.162624
5 569 0.229115 -0.0508855
5 226 0.232891 -0.0738334
5 227 0.204527 0.200943
5 634 0.21973 0.072002
5 228 0.232898 -0.05641
5 231 0.222834 0.0612772
5 232 0.236352 -0.0664591
5 233 0.253145 -0.212685
5 234 0.253145 -0.212685
5 235 0.25448 -0.223414
5 236 0.251301 -0.179358
5 572 0.224041 0.0769958
5 573 0.224041 0.0769958
5 651 0.229838 0.0644798
5 238 0.222134 0.1011
5 240 0.234249 -0.00503732
5 241 0.234735 -0.0185967
5 242 0.253329 -0.193509
5 243 0.223404 0.0884051
5 244 0.250241 -0.15378
5 245 0.24016 -0.0594324
5 246 0.220852 0.129824
5 247 0.239007 -0.0412291
0 706 0.18743 -0.0730292
5 706 0.242903 -0.064895
0 707 0.187627 -0.183209
5 707 0.226072 -0.124063
5 249 0.245998 -0.0929005
5 575 0.238301 -0.012758
5 250 0.236342 0.0163294
5 251 0.236342 0.0163294
0 708 0.189281 -0.106161
5 708 0.249009 -0.10109
5 252 0.266338 -0.264278
5 253 0.259664 -0.194463
5 254 0.255147 -0.136305
0 709 0.191726 -0.236799
5 709 0.268391 -0.251088
5 577 0.242279 -0.010237
5 636 0.248388 -0.0626698
5 255 0.238554 0.035802
5 257 0.260425 -0.162584
5 258 0.234355 0.082629
5 259 0.259665 -0.148106
5 260 0.253682 -0.0926874
5 262 0.254196 -0.0811273
5 263 0.250687 -0.0400118
5 578 0.366304 -0.249893
5 579 0.246593 -0.00288928
5 264 0.270967 -0.229023
5 580 0.249848 -0.023512
5 266 0.255788 -0.0648093
5 267 0.264333 -0.138708
0 710 0.198368 -0.185257
5 710 0.270997 -0.187694
5 638 0.256259 -0.0520565
5 581 0.230767 0.173491
5 582 0.230767 0.173491
5 268 0.240569 0.0879095
5 270 0.229598 0.189802
5 271 0.262964 -0.102856
5 272 0.270394 -0.176171
5 654 0.235232 0.147782
5 274 0.243683 0.0751631
5 583 0.251045 0.00924078
5 275 0.252127 0.00354455
5 640 0.252127 0.00354455
5 276 0.274214 -0.204731
5 584 0.28413 -0.292132
5 277 0.266249 -0.116902
5 278 0.255169 -0.0151948
5 279 0.267881 -0.132503
5 280 0.263674 -0.0845962
5 281 0.252141 0.0187209
0 711 0.202678 -0.240372
5 711 0.302167 -0.288109
5 282 0.257683 -0.0291886
5 283 0.235198 0.181529
5 284 0.271307 -0.145658
5 286 0.24775 0.0800626
5 287 0.235299 0.192133
5 288 0.254064 0.0305861
0 712 0.204248 0.013841
5 712 0.254064 0.0305861
0 713 0.204873 0.108679
5 713 0.242723 0.129899
5 289 0.275799 -0.156668
5 290 0.262951 -0.0441691
5 291 0.269513 -0.0965159
5 293 0.274682 -0.14133
5 294 0.25975 -0.00465973
5 295 0.242063 0.164571
5 296 0.242063 0.164571
5 299 0.238769 0.199145
5 300 0.239885 0.188085
5 301 0.239885 0.188085
5 302 0.239885 0.188085
5 303 0.245217 0.146063
5 304 0.289801 -0.260581
5 306 0.247389 0.137255
5 308 0.283446 -0.182514
5 309 0.287197 -0.217806
5 311 0.286647 -0.200947
5 312 0.288706 -0.206643
5 314 0.295256 -0.268424
5 317 0.253092 0.126108
5 318 0.271299 -0.0448218
5 589 0.249245 0.168445
5 320 0.279272 -0.0860065
5 321 0.27637 -0.0636388
5 322 0.287555 -0.168967
5 237 0.292565 -0.209837
5 325 0.299875 -0.26744
5 590 0.289812 -0.158273
5 327 0.287562 -0.132777
5 328 0.284477 -0.100097
5 329 0.284477 -0.100097
5 592 0.28144 -0.0693802
5 331 0.278484 -0.0407773
5 332 0.262499 0.105783
0 714 0.219367 -0.240325
5 714 0.303074 -0.252864
5 334 0.26999 0.0427212
5 335 0.26999 0.0427212
0 715 0.21975 -0.271186
5 715 0.307536 -0.288879
0 716 0.21975 -0.271186
5 716 0.307536 -0.288879
5 340 0.257317 0.17446
5 341 0.257317 0.17446
5 342 0.261663 0.141059
5 343 0.261663 0.141059
5 344 0.261016 0.153495
5 593 0.261016 0.153495
5 641 0.309159 -0.269885
0 717 0.223106 -0.173247
5 717 0.298707 -0.174263
5 345 0.298707 -0.174263
5 346 0.27982 0.0166215
5 347 0.281224 -0.0113512
5 348 0.288334 -0.073326
5 349 0.267266 0.113222
5 352 0.300613 -0.182462
5 353 0.312174 -0.278876
5 354 0.298199 -0.163522
5 355 0.273787 0.0671787
5 356 0.263804 0.14837
5 357 0.263804 0.14837
5 358 0.30528 -0.206244
5 316 0.31136 -0.260747
5 359 0.298937 -0.151587
5 360 0.282257 0.0116075
5 361 0.261979 0.185285
5 595 0.273541 0.0858908
5 596 0.281664 0.0226198
0 718 0.227051 -0.239158
5 718 0.312486 -0.250364
5 363 0.285141 -0.00704921
5 364 0.276307 0.0689863
5 337 0.319133 -0.306785
5 366 0.309084 -0.218004
5 597 0.277919 0.0599376
5 367 0.305668 -0.178305
5 598 0.305668 -0.178305
5 370 0.306825 -0.165311
5 371 0.319549 -0.268617
5 372 0.311747 -0.196908
5 599 0.307706 -0.160535
5 373 0.317824 -0.179823
5 376 0.270444 0.175604
5 377 0.283896 0.0660517
5 378 0.31469 -0.189214
5 600 0.312206 -0.166694
5 379 0.307146 -0.108815
5 380 0.309705 -0.138363
5 381 0.320358 -0.226125
5 601 0.313564 -0.155756
5 384 0.315679 -0.142195
5 385 0.319101 -0.164596
5 386 0.319101 -0.164596
5 388 0.338704 -0.30604
5 390 0.335545 -0.244714
5 394 0.33455 -0.232943
5 395 0.304027 0.0264377
5 397 0.330428 -0.190823
5 398 0.339814 -0.26375
0 719 0.247922 0.0154748
5 719 0.371012 -0.0894472
5 603 0.31456 -0.0353708
5 399 0.332161 -0.18447
5 662 0.332161 -0.18447
5 400 0.329831 -0.160927
5 401 0.329831 -0.160927
5 402 0.339535 -0.238976
5 643 0.320919 -0.0723699
5 404 0.324384 -0.0916531
5 405 0.297405 0.133848
5 406 0.323781 -0.0848831
5 407 0.319002 -0.0436605
5 409 0.34407 -0.226395
5 410 0.325183 -0.0774367
5 411 0.349243 -0.26915
5 412 0.32484 -0.0624261
5 413 0.343347 -0.1891
5 414 0.346255 -0.215172
5 415 0.357195 -0.303211
5 416 0.303486 0.174948
5 417 0.334504 -0.0790054
5 418 0.320641 0.0444337
5 421 0.315001 0.0984674
5 423 0.319863 0.0631642
5 425 0.344919 -0.135583
5 426 0.316883 0.0898916
5 430 0.313737 0.12885
5 431 0.315338 0.119297
5 433 0.359067 -0.221966
5 434 0.318011 0.124809
5 435 0.32015 0.0979433
5 436 0.341371 -0.0666443
5 607 0.351286 -0.13724
5 437 0.376353 -0.0418616
5 438 0.329644 0.0555828
5 439 0.35307 -0.144573
5 440 0.345878 -0.0823091
5 441 0.345878 -0.0823091
5 663 0.358014 -0.169181
5 442 0.362758 -0.188248
5 443 0.408717 -0.235977
5 444 0.33621 0.0478074
5 446 0.361116 -0.152318
5 608 0.354104 -0.0934799
0 720 0.274958 -0.0350067
5 720 0.344658 -0.0153606
5 447 0.361146 -0.123975
5 664 0.37273 -0.18854
5 448 0.359996 -0.085669
5 610 0.376149 -0.210492
5 449 0.360574 -0.075647
0 721 0.282575 -0.282822
5 721 0.388494 -0.29802
5 450 0.347212 0.0511037
5 451 0.209747 0.121241
5 453 0.371012 -0.0894472
0 722 0.289184 -0.206423
5 722 0.38695 -0.208862
5 665 0.384591 -0.19058
5 611 0.355408 0.0532701
5 455 0.370257 -0.0670735
5 456 0.370444 -0.046625
5 457 0.38126 -0.139104
5 458 0.376946 -0.0950763
5 459 0.390435 -0.177469
5 460 0.394757 -0.203906
5 461 0.406049 -0.295068
5 462 0.403345 -0.2239
0 437 0.297987 -0.0606986
5 463 0.365024 0.0567553
0 723 0.299998 0.0349132
5 723 0.367238 0.062235
5 464 0.38058 -0.0483258
5 465 0.39357 -0.143434
0 724 0.301556 -0.178049
5 724 0.397029 -0.174455
5 466 0.406236 -0.218023
5 467 0.39872 -0.164189
5 468 0.388977 -0.0948591
5 469 0.383089 -0.0429773
5 668 0.398291 -0.131507
5 474 0.419722 -0.297908
5 476 0.417385 -0.223193
5 477 0.420653 -0.306601
5 615 0.398852 -0.0803932
5 479 0.394361 -0.0405557
5 616 0.394361 -0.0405557
5 481 0.387626 0.0258615
5 482 0.404601 -0.100773
5 483 0.400037 -0.0577142
5 617 0.429464 -0.274967
0 725 0.31765 -0.261532
5 725 0.429823 -0.27002
5 485 0.407649 -0.0885523
5 486 0.407649 -0.0885523
5 487 0.419832 -0.178558
5 618 0.388325 0.061183
5 472 0.422881 -0.182564
5 488 0.390807 0.0660433
5 619 0.403697 -0.0363196
5 489 0.413818 -0.101027
5 490 0.425641 -0.174438
5 491 0.418626 -0.0900209
5 492 0.412115 -0.0356412
5 493 0.438344 -0.0810571
5 495 0.401587 0.0452277
5 496 0.435281 -0.170862
5 497 0.4038 0.070362
0 726 0.331435 -0.0873245
5 726 0.422602 -0.0693852
5 669 0.437663 -0.185317
5 498 0.424768 -0.0806728
5 499 0.419986 -0.042219
0 727 0.3325 -0.0624515
5 727 0.419986 -0.042219
5 500 0.425913 -0.0910664
5 503 0.431698 -0.104322
5 504 0.431197 -0.0878257
5 505 0.431197 -0.0878257
5 506 0.427507 -0.0552784
5 509 0.413869 0.0597324
5 620 0.431829 -0.0729009
5 513 0.438976 -0.0987175
5 514 0.444747 -0.139031
0 728 0.343464 -0.0811924
5 728 0.43512 -0.0600952
5 515 0.443807 -0.107344
5 516 0.429268 0.0290087
0 729 0.347351 -0.189719
5 729 0.457089 -0.18306
5 518 0.461065 -0.191775
5 519 0.433033 0.0167464
5 520 0.437329 0.00177204
5 521 0.439335 -0.00709875
5 622 0.443976 -0.0193886
5 526 0.449507 -0.0406627
5 527 0.453468 -0.051405
5 528 0.456938 -0.0637575
5 626 0.460777 -0.0858963
5 529 0.477034 -0.195563
5 530 0.476495 -0.187391
0 730 0.364527 -0.108111
5 730 0.465682 -0.088701
5 532 0.4814 -0.200692
0 731 0.365597 -0.119393
5 731 0.469495 -0.101228
5 659 0.481598 -0.180898
5 628 0.481598 -0.180898
0 732 0.369383 -0.171525
5 732 0.482275 -0.160517
5 533 0.481534 -0.143279
0 733 0.373379 -0.171104
5 733 0.486266 -0.159963
5 534 0.489553 -0.176991
0 734 -0.385501 0.08374
6 734 -0.384837 0.0571192
0 735 -0.137704 0.143128
6 735 0.319137 -0.324478
6 13 0.456285 -0.232309
6 648 0.0556255 -0.253328
0 736 0.0121929 -0.0304621
6 736 0.0531589 -0.0486129
0 737 0.012523 -0.10823
6 737 0.0611049 -0.132127
0 738 0.0130035 -0.159206
6 738 0.0666296 -0.187571
0 739 0.0133278 0.0399169
6 739 0.0483774 0.0253311
6 17 0.0628113 -0.0934172
6 18 0.0691647 -0.156996
6 20 0.0625878 -0.0708094
0 740 0.0190289 -0.0337505
6 740 0.0611324 -0.0513752
6 21 0.0602657 0.0527138
6 22 0.0892093 -0.220836
0 741 0.0340869 0.0627331
6 741 0.0684307 0.0501133
6 672 0.081606 -0.0496667
6 25 0.0972571 -0.210364
0 742 0.0387157 -0.0857188
6 742 0.230812 -0.223505
6 26 0.09823 -0.21646
6 673 0.0891009 -0.115893
6 28 0.084042 -0.027194
6 29 0.0855156 -0.0398231
6 536 0.0926708 -0.113183
6 537 0.0926708 -0.113183
0 743 0.0445426 -0.179498
6 743 0.103979 -0.208711
6 31 0.0882312 -0.0200357
6 32 0.109353 -0.207165
6 33 0.112995 -0.218317
6 539 0.112319 -0.215013
6 34 0.102092 -0.0799201
6 36 0.103732 -0.0920465
6 37 0.100744 -0.0495009
6 38 0.100744 -0.0495009
