12 650 3241
8 20 -0.505771 -0.136207
8 23 -0.479615 0.0563852
8 294 -0.487699 0.14205
8 27 -0.45014 -0.0437412
8 34 -0.434792 -0.0166394
8 398 -0.420746 0.0628868
8 399 -0.352173 0.0471942
8 380 -0.245399 0.10583
8 39 -0.0697989 -0.0236234
8 382 -0.0409101 -0.0296674
8 300 -0.00967293 0.0890913
8 304 0.0226564 -0.207685
8 305 0.0226564 -0.207685
8 183 0.0867518 -0.0236354
8 307 0.091235 -0.0113494
8 310 0.108448 -0.147802
8 311 0.11133 -0.0219409
1 403 0.137287 -0.0108122
8 403 0.113565 -0.0135228
8 189 0.115216 -0.149578
8 312 0.114027 -0.116482
8 191 0.113329 -0.107294
8 314 0.121679 -0.00594448
8 161 0.116932 -0.0765151
8 44 0.119568 -0.0428262
8 385 0.116736 -0.129498
8 317 0.117195 -0.0762826
8 165 0.122489 -0.179523
8 319 0.119805 -0.0311191
1 404 0.146292 -0.109998
8 404 0.119342 -0.114153
8 137 0.125877 -0.125129
1 405 0.148326 -0.0971326
8 405 0.121832 -0.101089
8 159 0.126876 -0.0367222
8 370 0.125168 -0.0598429
1 370 0.149381 -0.0802008
8 320 0.125069 -0.0498165
8 370 0.125069 -0.0498165
1 406 0.151439 -0.035024
8 406 0.126876 -0.0367222
8 371 0.128293 -0.0839557
8 322 0.130387 -0.0610822
8 323 0.133053 -0.0834532
1 323 0.160825 -0.0496321
8 372 0.135169 -0.0741916
8 373 0.139385 -0.0555067
1 407 0.16718 0.00836853
8 407 0.14502 0.0088635
8 324 0.145353 0.00372907
8 206 0.142447 -0.171579
8 328 0.153637 -0.176675
8 71 0.174224 -0.0196869
1 408 0.292665 -0.0835757
8 408 0.265231 -0.0989091
8 335 0.343305 -0.0365481
8 375 0.371905 0.0553097
8 338 0.363795 -0.130049
1 409 0.429079 -0.0148534
8 409 0.401572 -0.0357295
8 343 0.405958 -0.0384214
1 410 0.442017 -0.00889629
8 410 0.416673 -0.0216697
8 346 0.424723 0.0215923
8 100 0.434729 0.0227481
8 104 0.45009 0.0536934
8 39 0.478665 -0.074864
8 143 0.483775 -0.0619204
8 353 0.500415 -0.0416946
8 354 0.508273 -0.131754
8 391 0.511118 -0.103557
8 356 0.515488 -0.0992977
8 357 0.515403 -0.105244
8 402 0.515403 -0.105244
8 360 0.523207 -0.106817
1 411 -0.5172 -0.0310075
9 411 -0.545295 -0.0989086
9 17 -0.52667 -0.0710805
9 20 -0.486443 -0.0177541
1 9 -0.447365 0.113507
9 293 -0.481576 -0.0587301
9 34 -0.441659 -0.0273542
9 32 -0.473009 0.0493808
9 295 -0.422013 -0.0544143
9 298 -0.064648 -0.191442
9 382 -0.032772 -0.0338264
9 128 -0.0172007 -0.218358
9 132 0.0103914 -0.21839
9 305 0.0287638 -0.212915
9 48 0.0998953 -0.0224011
9 308 0.112222 -0.0209039
1 412 0.130445 -0.150132
9 412 0.117877 -0.110887
1 413 0.130445 -0.150132
9 413 0.123143 -0.078464
9 50 0.113376 -0.174494
9 309 0.117813 -0.0166999
9 309 0.122726 -0.0129496
9 189 0.123125 -0.16048
9 53 0.127956 -0.124007
9 161 0.117556 -0.139576
9 44 0.126082 -0.0851966
9 385 0.136618 -0.0550861
9 317 0.124791 -0.109009
9 319 0.132277 -0.037509
9 404 0.132803 -0.0880129
9 137 0.136143 -0.13162
9 320 0.130921 -0.108686
9 321 0.139561 -0.0240008
9 57 0.140734 -0.104671
9 323 0.143262 -0.0903018
9 58 0.149272 -0.00765246
9 323 0.148097 -0.0757177
9 60 0.149231 -0.0142003
9 400 0.158558 -0.00775438
9 324 0.159019 -0.00137182
9 206 0.159582 -0.109836
9 206 0.161607 -0.0837952
9 68 0.157542 -0.128066
9 65 0.164619 -0.0297037
9 72 0.2422 0.0166024
1 414 0.305746 -0.161114
9 414 0.28927 -0.161302
9 73 0.339697 0.0495711
9 374 0.335499 -0.199435
9 342 0.390199 -0.224813
9 91 0.393077 -0.209038
9 92 0.393077 -0.209038
9 93 0.393077 -0.209038
9 97 0.411549 -0.2062
1 415 0.446268 -0.109264
9 415 0.425645 -0.155759
9 377 0.438187 -0.14622
9 347 0.443422 -0.142448
9 350 0.503534 -0.146454
9 117 0.51554 -0.171636
1 416 0.53771 -0.116491
9 416 0.520838 -0.171577
9 360 0.544015 -0.133511
9 362 0.578386 0.0442324
10 365 -0.0964864 -0.235288
10 127 -0.0833438 -0.204675
10 40 -0.0518292 -0.0188836
10 128 -0.0454713 -0.212254
10 307 0.0714417 -0.0127054
10 308 0.0827422 -0.0162939
10 412 0.0939197 -0.0732008
10 413 0.0939197 -0.0732008
10 50 0.0928538 -0.115059
10 309 0.0888839 -0.0118118
10 309 0.0937309 -0.00822683
10 310 0.0877047 -0.133115
10 311 0.0913726 -0.0212477
10 189 0.0936113 -0.157323
10 44 0.0965272 -0.0808788
10 316 0.0995264 -0.110735
10 165 0.101081 -0.184381
10 319 0.103811 -0.0326208
10 405 0.108115 -0.0710611
10 321 0.11096 -0.019799
10 57 0.122165 -0.0414358
10 323 0.113782 -0.0856698
10 59 0.122386 -0.0234813
10 325 0.129653 -0.0163379
10 206 0.125321 -0.161662
10 65 0.136556 -0.0255382
10 80 0.342527 0.0580162
10 82 0.35136 0.0585824
10 85 0.330813 -0.119227
10 88 0.340514 -0.200512
10 376 0.381137 -0.00652235
10 344 0.385037 -0.15068
10 345 0.416899 -0.00360645
10 103 0.39836 -0.132624
10 377 0.401344 -0.143215
1 417 0.459304 -0.0262225
10 417 0.415179 -0.0635994
10 119 0.40672 -0.130037
10 347 0.406803 -0.139425
10 348 0.411438 -0.140098
10 349 0.427615 -0.0845015
10 351 0.497857 0.0489267
10 353 0.434459 -0.0887031
10 149 0.511877 -0.0897396
10 359 0.509327 -0.120241
10 150 0.526196 -0.0804901
11 392 -0.57969 -0.220787
11 289 -0.57969 -0.220787
11 4 -0.542642 -0.22624
11 290 -0.560754 -0.213115
11 6 -0.55433 -0.232273
11 7 -0.548913 -0.223347
11 8 -0.548913 -0.223347
11 11 -0.538698 -0.215569
11 13 -0.563512 -0.0276583
11 15 -0.560889 -0.0177128
11 16 -0.560889 -0.0177128
11 17 -0.559833 -0.0358652
11 397 -0.510957 -0.196997
11 19 -0.534222 -0.110985
11 292 -0.540975 -0.0414447
11 22 -0.533372 -0.014827
11 18 -0.50271 -0.158841
11 24 -0.532768 0.0163169
11 25 -0.532768 0.0163169
11 26 -0.51876 0.0145922
11 294 -0.497716 0.144898
11 28 -0.509647 0.0101908
11 29 -0.509647 0.0101908
1 418 -0.407218 0.0461017
11 418 -0.480227 0.0127042
11 35 -0.463743 0.0296384
1 248 -0.112344 -0.226272
11 127 -0.0672766 -0.196704
11 132 -0.00144059 -0.201879
11 51 0.106055 -0.114983
11 191 0.130413 -0.0664675
11 369 0.139816 -0.0300959
11 407 0.119438 0.0240793
11 328 0.160004 -0.167512
11 71 0.173312 -0.0126558
11 332 0.271889 -0.10715
11 387 0.338361 -0.0887696
11 169 0.374643 -0.165146
11 342 0.384308 -0.193926
11 344 0.415916 -0.116622
11 377 0.433281 -0.106959
11 417 0.399772 -0.0164903
11 119 0.43729 -0.0935287
11 347 0.438322 -0.103035
11 101 0.4023 0.0753712
11 348 0.436929 -0.108325
11 355 0.383777 -0.179155
11 149 0.548125 -0.0433849
3 9 -0.574401 -0.171494
2 419 -0.541136 0.0590408
3 419 -0.56539 0.0659792
3 11 -0.569393 -0.197304
2 420 -0.532593 0.0507713
3 420 -0.558631 0.0587344
3 136 -0.557986 -0.164276
2 421 -0.522835 0.00693858
3 421 -0.548116 0.0129198
2 422 -0.521038 -0.0812396
3 422 -0.547464 -0.0842159
2 423 -0.521038 -0.0812396
3 423 -0.547464 -0.0842159
2 424 -0.520439 0.0581595
3 424 -0.545145 0.0656192
3 18 -0.530846 -0.134783
2 425 -0.495921 0.00434103
3 425 -0.520139 0.00997196
3 294 -0.494738 0.188281
2 426 -0.432248 0.0676295
3 426 -0.454715 0.072641
2 427 -0.423833 0.0606241
3 427 -0.445877 0.0663927
2 428 -0.362506 0.0189017
3 428 -0.392858 -0.00439572
3 296 -0.185105 -0.190032
2 296 -0.165031 -0.152334
2 429 -0.150659 -0.0500314
3 429 -0.171227 -0.064468
2 430 -0.129617 -0.210492
3 430 -0.144222 -0.229135
2 431 -0.117977 -0.0704318
3 431 -0.130522 -0.0779708
2 300 -0.0153132 0.126207
3 129 0.0059197 0.121429
2 432 0.0259127 0.114812
3 432 0.0149779 0.119202
2 433 0.0333312 0.112957
3 433 0.0246089 0.116048
2 162 0.114453 -0.175299
3 314 0.107355 0.00868317
2 434 0.130174 -0.050482
3 434 0.122978 -0.052767
3 322 0.122978 -0.052767
2 369 0.130496 -0.0292832
2 435 0.131168 -9.26534e-05
3 435 0.122697 -0.00165198
2 367 0.131408 0.0129905
2 436 0.132077 -0.017916
3 436 0.123761 -0.0197819
3 137 0.129851 -0.190527
2 163 0.133202 -0.0884842
2 137 0.133499 -0.186392
2 437 0.137472 -0.162827
3 437 0.134505 -0.154596
2 137 0.137977 -0.162364
2 437 0.139295 -0.150861
2 438 0.139295 -0.150861
3 438 0.134505 -0.154596
3 312 0.135238 -0.101227
2 439 0.141683 -0.0468323
3 439 0.134574 -0.0488991
2 440 0.143575 -0.0829877
3 440 0.137144 -0.0851315
2 441 0.144681 -0.0696507
3 441 0.138063 -0.0720959
2 442 0.14694 0.0106352
3 442 0.137292 0.00884215
2 443 0.14903 -0.0768183
3 443 0.143141 -0.0781421
2 373 0.149992 -0.0360006
2 373 0.150553 -0.0425724
2 444 0.160598 -0.130164
3 444 0.155426 -0.133675
2 138 0.161777 -0.0841502
2 166 0.162958 -0.0634286
3 66 0.155041 -0.0231509
2 167 0.210201 0.010557
2 72 0.245619 0.0207597
2 445 0.286611 -0.104824
3 445 0.283905 -0.101513
2 446 0.288503 -0.117743
3 446 0.286346 -0.11459
2 447 0.302724 -0.0767802
3 447 0.298129 -0.0852802
2 448 0.318695 -0.0853428
3 448 0.315856 -0.0805803
2 449 0.318695 -0.0853428
3 449 0.315856 -0.0805803
3 77 0.35661 0.0157005
2 77 0.367222 0.0171954
2 450 0.382607 -0.0828935
3 450 0.381138 -0.0744889
2 451 0.402967 -0.0243374
3 451 0.399275 -0.0157926
2 452 0.404184 0.0758065
3 452 0.396244 0.0828746
3 140 0.409163 -0.146714
2 91 0.409089 -0.155618
2 451 0.411697 -0.0055157
2 94 0.416794 -0.0146307
2 453 0.418449 -0.0185104
3 453 0.413831 -0.0101167
2 376 0.418895 0.048785
2 454 0.420182 0.000928835
3 454 0.414533 0.0103022
2 455 0.422604 -0.156528
3 455 0.424323 -0.147392
2 456 0.423641 0.016389
3 456 0.417685 0.0262069
2 457 0.425705 -0.10043
3 457 0.425058 -0.0904374
2 458 0.437015 0.0628441
3 458 0.429519 0.071041
2 459 0.437083 -0.160475
3 459 0.433002 -0.167396
2 460 0.458666 -0.0148741
3 460 0.454751 -0.00366385
3 104 0.457149 0.0898969
3 142 0.487558 -0.00682496
2 461 0.490917 -0.0190763
3 461 0.487558 -0.00682496
3 144 0.489434 0.0733108
2 114 0.516214 -0.140928
3 146 0.529304 -0.0982842
3 147 0.533443 -0.0814613
2 462 0.546104 0.0425276
3 462 0.538078 0.0533856
2 463 0.556542 0.0144119
3 463 0.566571 0.116013
2 464 0.568723 -0.0428917
3 464 0.565352 -0.028591
4 297 -0.133526 -0.247347
4 299 -0.0501107 -0.134582
4 72 -0.548052 -0.143037
4 332 0.338408 -0.0722538
2 333 0.288498 -0.0997854
2 465 0.311426 -0.220101
4 465 0.309855 -0.250713
2 466 0.312494 -0.0878592
4 466 0.35573 -0.064436
2 467 0.312494 -0.0878592
4 467 0.35573 -0.064436
2 349 0.383756 -0.090226
4 338 0.424293 -0.0723896
4 453 0.445694 0.00189598
4 455 0.46395 -0.129969
2 99 0.443516 -0.0909249
2 468 0.477329 -0.0322137
4 468 0.211023 -0.296399
4 461 0.514369 0.00539737
2 64 0.511268 0.0904764
4 110 0.372377 0.0947161
2 218 0.534703 -0.0949457
2 469 -0.468658 0.0665374
5 469 0.0917787 0.151692
5 296 -0.158339 -0.190005
5 163 0.216248 -0.0822883
2 470 0.139507 0.00730884
5 470 0.198291 -0.0756761
5 80 0.455757 0.0817063
5 83 0.480211 -0.139879
5 450 0.455064 -0.0736363
5 349 0.456655 -0.0805442
2 471 0.394951 -0.105299
5 471 0.467616 -0.0938279
2 472 0.403645 -0.102855
5 472 0.476416 -0.0912932
5 91 0.482916 -0.140147
6 12 -0.374555 -0.149054
6 134 0.0836317 -0.222043
6 311 0.438599 -0.0200491
6 466 0.371931 -0.106779
2 269 0.353709 -0.0078838
6 450 0.415281 -0.112937
6 453 0.443528 -0.0562157
6 376 0.44261 0.00269574
6 461 0.505834 -0.0593585
2 363 0.567563 0.0993447
2 123 -0.516371 0.0055999
7 432 0.0897346 0.0729198
7 60 0.181869 -0.189563
2 473 0.289864 -0.0664015
7 473 0.475983 -0.00505943
7 472 0.444286 -0.1423
2 474 0.443355 0.02625
7 474 0.472562 -0.0149098
2 473 0.448274 0.0374659
7 119 0.489548 -0.119004
7 347 0.48996 -0.126039
2 106 0.573795 -0.041515
2 475 -0.58536 -0.195705
8 475 -0.560143 -0.255138
8 290 -0.541912 -0.245097
8 9 -0.522992 -0.228049
8 419 -0.532337 -0.00785244
8 12 -0.514888 -0.229626
8 136 -0.507178 -0.208997
8 424 -0.509768 -0.00913264
8 427 -0.415986 0.00421504
2 476 -0.327148 0.185874
8 476 -0.340542 0.166465
8 430 -0.141626 -0.198605
8 134 0.019429 -0.216489
8 316 0.12734 -0.18866
8 137 0.120969 -0.193139
8 437 0.125321 -0.15437
8 438 0.125321 -0.15437
2 477 0.189269 0.0348854
8 477 0.173982 0.029444
8 446 0.261857 -0.111502
8 450 0.362624 -0.114224
8 349 0.363263 -0.120841
8 342 0.376052 -0.197642
8 451 0.384221 -0.0588185
8 454 0.401572 -0.0357295
8 96 0.414875 0.0140455
8 473 0.425627 0.00759493
8 460 0.43622 -0.0516818
8 468 0.453322 -0.0717405
8 461 0.464902 -0.0586378
8 143 0.48981 -0.0626211
8 106 0.541893 -0.0862611
9 290 -0.539373 -0.243984
9 420 -0.526633 -0.0323145
9 424 -0.516157 -0.0208666
2 424 -0.516371 0.0055999
9 24 -0.500474 -0.0163996
9 25 -0.500474 -0.0163996
9 28 -0.475722 -0.0214327
9 29 -0.475722 -0.0214327
9 427 -0.423257 -0.0078173
9 476 -0.334105 0.148656
9 300 -0.0151507 0.079462
9 130 0.0011012 -0.210757
9 131 0.00908078 -0.2265
9 432 0.0273349 0.0727605
2 412 0.119785 -0.0905045
2 413 0.12438 -0.0574039
9 322 0.128784 -0.0713011
9 369 0.130566 -0.0489896
9 135 0.130566 -0.0489896
9 435 0.13244 -0.0192742
9 436 0.132277 -0.037509
9 55 0.140944 0.00614911
2 385 0.13758 -0.0353284
9 437 0.134338 -0.163765
9 470 0.141245 -0.0112628
9 312 0.140734 -0.104671
9 442 0.149272 -0.00765246
9 373 0.149773 -0.0556232
2 373 0.150375 -0.0266661
9 477 0.192201 0.0249163
2 478 0.225418 -0.103383
9 478 0.222542 -0.113732
9 330 0.216645 -0.241781
2 479 0.286292 -0.0559501
9 479 0.287173 -0.0864369
9 446 0.28034 -0.154141
9 80 0.375553 0.0528579
9 450 0.374273 -0.134713
9 451 0.39919 -0.0777144
2 480 0.407061 -0.156832
9 480 0.409171 0.0379207
9 90 0.414998 -0.02202
9 454 0.418452 -0.0530642
9 96 0.43621 -0.000586048
2 481 0.434656 -0.0049714
9 481 0.432286 -0.0585153
9 458 0.441556 0.0123896
9 474 0.440592 -0.0289625
9 346 0.44664 0.00822814
9 473 0.451397 -0.00488021
9 119 0.443532 -0.133619
9 460 0.454617 -0.0719548
9 106 0.449291 -0.132396
9 348 0.448036 -0.143223
9 108 0.467533 -0.0790965
9 468 0.47032 -0.092714
9 64 0.52082 0.04272
2 64 0.51138 0.0902877
9 145 0.509012 -0.0653367
9 112 0.535145 0.0121135
9 113 0.535145 0.0121135
9 462 0.549711 -0.0146302
9 149 0.546818 -0.0916333
9 359 0.544197 -0.123506
9 463 0.554894 -0.0563036
9 121 0.565287 -0.108698
10 475 -0.583564 -0.236724
10 290 -0.563762 -0.229036
10 7 -0.552053 -0.238312
10 289 -0.552053 -0.238312
10 9 -0.548197 -0.210216
10 11 -0.54268 -0.229379
10 13 -0.563592 -0.0497459
10 12 -0.541358 -0.218127
10 420 -0.556715 -0.0204214
10 421 -0.532692 -0.00603643
10 294 -0.504681 0.130896
10 428 -0.400918 -0.075657
10 134 -0.00419437 -0.218057
10 433 -0.00104186 0.0763562
10 306 0.0545984 -0.246085
10 162 0.0833165 -0.17024
10 314 0.0890609 -0.00478656
10 310 0.085618 -0.151824
10 412 0.104438 -0.0480474
10 434 0.0998387 -0.0668479
10 322 0.0998387 -0.0668479
10 369 0.101667 -0.0438295
10 135 0.101667 -0.0438295
10 435 0.103327 -0.0149762
10 436 0.103811 -0.0326208
10 437 0.105728 -0.160305
10 320 0.1092 -0.0507197
10 54 0.109381 -0.0373148
10 470 0.112796 -0.00578343
10 312 0.111853 -0.100729
10 441 0.113782 -0.0856698
10 60 0.122823 -0.00868178
10 373 0.12133 -0.0583274
10 324 0.131171 0.00384361
10 138 0.131162 -0.105091
10 70 0.154067 0.0281709
10 329 0.155678 -0.010793
10 477 0.166348 0.0288893
10 167 0.188715 0.00557983
10 478 0.196854 -0.108852
10 330 0.193988 -0.239619
10 72 0.22061 0.0198913
10 445 0.246276 -0.137021
10 448 0.276504 -0.123142
10 480 0.353204 -0.207998
10 140 0.353204 -0.207998
10 451 0.362934 -0.0731136
10 453 0.37967 -0.0665809
10 376 0.386545 0.00280015
10 454 0.382195 -0.0486806
10 455 0.368596 -0.209737
10 457 0.377421 -0.152755
10 459 0.382104 -0.207322
10 474 0.41774 -0.00811901
10 346 0.413351 0.013235
10 473 0.420881 -0.000535927
10 460 0.419333 -0.0681706
10 64 0.490781 0.0481403
10 146 0.478621 -0.175587
10 463 0.560366 0.0548419
2 482 -0.586054 -0.163896
11 482 -0.57964 -0.189232
11 12 -0.534785 -0.196668
11 420 -0.556839 0.00400399
11 123 -0.547476 0.0125769
11 424 -0.547476 0.0125769
11 424 -0.540975 -0.0414447
11 469 -0.498853 0.0242843
11 34 -0.470156 0.00391735
11 426 -0.463743 0.0296384
11 427 -0.456824 0.0217925
11 41 -0.0400811 -0.00249476
2 483 -0.00161722 -0.298088
11 483 0.123914 -0.160876
11 130 -0.0113867 -0.193266
11 313 0.111003 -0.0980435
11 319 0.120275 -0.0127015
11 373 0.1392 -0.037264
11 325 0.148312 0.00493724
11 478 0.219344 -0.0965376
11 330 0.225294 -0.23139
11 333 0.271889 -0.10715
11 80 0.363445 0.0966813
11 451 0.389698 -0.0367215
11 340 0.407438 0.0773907
11 90 0.405497 0.0223357
11 453 0.407381 -0.0296263
11 454 0.409169 -0.00948573
11 457 0.408113 -0.119341
11 96 0.427464 0.0399001
11 458 0.432964 0.0604672
11 346 0.441792 0.0543276
11 473 0.450203 0.0383361
11 460 0.449452 -0.028638
11 349 0.458095 -0.0449365
11 104 0.48242 0.0923677
11 468 0.466484 -0.0490714
11 461 0.48014 -0.0359678
11 64 0.521234 0.0940422
2 484 0.519761 -0.0651324
11 484 0.507911 -0.0891222
11 352 0.510454 -0.142619
11 363 0.564891 0.0989473
11 359 0.545945 -0.0758827
3 380 -0.260487 0.121484
3 126 -0.206294 0.00573268
3 178 -0.0685041 -0.0301663
3 178 -0.0680246 -0.028675
3 485 -0.0463837 -0.313867
4 485 -0.0294974 -0.310065
3 485 -0.0462748 -0.314108
3 108 0.286552 -0.0513207
3 332 0.298363 -0.0883673
3 467 0.303514 -0.0858848
4 450 0.420566 -0.057702
4 340 0.425025 0.0926127
4 90 0.435416 0.0419686
3 340 0.406025 0.0874815
3 455 0.41628 -0.160206
4 456 0.443823 0.0350125
3 455 0.422726 -0.153048
4 98 0.456418 0.0940234
3 486 0.473032 0.0906925
4 486 0.485222 0.0892691
3 487 0.487558 -0.00682496
4 487 0.514369 0.00539737
3 216 0.514612 -0.0117977
3 111 0.523906 -0.0973522
4 462 0.55031 0.0563318
3 110 0.5585 0.114478
5 300 0.0745889 0.146877
5 366 0.0745889 0.146877
5 317 -0.364719 -0.121635
5 332 0.390435 -0.0765005
3 488 0.358357 0.00618862
5 488 0.428098 0.00172432
5 453 0.480544 -0.0146124
5 455 0.488849 -0.152508
5 350 0.490547 -0.000110026
3 248 -0.13041 -0.258386
6 365 -0.11386 -0.230681
6 445 0.0923382 -0.0758137
6 488 0.394452 -0.0379538
6 454 -0.516944 0.184075
3 273 0.526253 -0.0669745
7 294 -0.400894 0.138821
7 300 0.0678203 0.0783076
7 453 0.457671 -0.0632304
7 348 0.495852 -0.124239
8 432 0.0146776 0.0841209
8 162 0.109911 -0.130127
8 158 0.116736 -0.129498
3 489 0.126321 -0.211661
8 489 0.123835 -0.16844
8 163 0.121832 -0.101089
3 372 0.141242 -0.0120814
3 490 0.141541 -0.0279065
8 490 0.135711 -0.0404287
8 168 0.315332 0.0579109
8 83 0.34849 -0.116972
3 491 0.42916 0.00952117
8 491 0.411577 -0.0364229
8 119 0.411148 -0.189432
3 492 0.568527 -0.132041
8 492 0.527437 -0.185104
9 152 -0.486443 -0.0177541
9 178 -0.054359 -0.0373119
3 317 0.119813 -0.0927515
9 158 0.125319 -0.13827
9 312 0.136143 -0.13162
9 83 0.358707 -0.136599
9 90 0.4163 -0.0117117
9 491 0.434854 -0.0518751
9 170 0.436765 -0.0328562
3 170 0.431261 0.0307001
9 143 0.467533 -0.0790965
9 116 0.516333 -0.145254
10 14 -0.556715 -0.0204214
10 123 -0.54731 -0.0105026
10 424 -0.54731 -0.0105026
10 27 -0.489177 -0.0438393
3 493 -0.385744 0.123134
10 493 -0.379347 0.0966012
10 178 -0.082063 -0.0309237
10 300 -0.054631 0.0851321
10 129 -0.022963 0.0792771
10 317 0.0953731 -0.104291
10 439 0.140367 -0.0101519
10 372 0.11769 -0.0759451
10 330 0.184179 -0.240128
10 81 0.323491 -0.118524
10 455 0.360559 -0.220333
10 110 0.551117 0.0542332
3 282 0.574784 0.117945
11 419 -0.564918 0.010932
3 494 -0.446472 0.043554
11 494 -0.451413 0.00662673
11 153 -0.436378 0.0749369
11 300 -0.0519606 0.114369
11 161 0.104311 -0.136093
11 317 0.112488 -0.0870184
3 495 0.137205 -0.321755
11 495 0.527908 0.0950571
3 110 0.142728 -0.311836
11 68 0.149969 -0.105602
11 70 0.170659 0.0503126
11 376 0.406668 0.0331377
3 496 0.41848 -0.0924851
11 496 0.401455 -0.120571
11 170 0.435656 0.00913765
11 487 0.48014 -0.0359678
11 216 0.510801 -0.0443639
3 150 0.567839 0.00759401
4 151 -0.551968 -0.137458
4 163 -0.513093 0.199328
4 225 -0.460436 0.0596549
4 497 -0.449609 0.161252
5 497 -0.396238 0.16882
4 23 -0.434797 0.141033
4 227 -0.425448 0.23333
4 152 -0.425243 0.112996
5 31 -0.340702 0.19967
4 498 -0.208773 -0.159266
5 498 -0.23453 -0.108986
5 175 -0.158339 -0.190005
5 297 -0.117108 -0.231963
4 499 -0.112989 -0.241689
5 499 -0.0898334 -0.231949
4 500 -0.0593714 -0.0194777
5 500 -0.0217923 -0.0160896
5 485 -0.0101274 -0.296801
4 501 0.00598219 0.113838
5 501 0.0627215 0.109711
5 180 0.0779221 0.141272
4 469 0.0327944 0.156262
5 300 0.10048 0.143841
4 502 0.0486197 -0.255371
5 502 0.0801768 -0.253285
4 186 0.0674911 -0.195504
4 503 0.128552 0.101221
5 503 0.177119 0.0961559
5 385 0.198041 -0.132944
4 504 0.167411 -0.050795
5 504 0.198239 -0.0506141
4 202 0.17216 -0.084686
4 120 0.183262 -0.0221793
4 505 0.443607 -0.017978
5 505 0.47819 -0.034927
4 237 0.446268 -0.0810245
5 95 0.48442 0.0638374
4 140 0.450199 -0.124286
4 506 0.459366 0.0140353
5 506 0.494085 -0.00274534
4 507 0.461933 -0.152583
5 507 0.485892 -0.167528
4 508 0.483791 -0.142024
5 508 0.505576 -0.152575
4 0 -0.568451 0.27085
4 221 -0.543927 0.207769
4 221 -0.543653 0.206842
4 244 -0.513093 0.199328
4 355 -0.484187 0.119272
4 24 -0.441417 0.12223
4 509 -0.434797 0.141033
6 509 -0.382263 0.0994962
4 228 -0.411589 0.180556
6 174 -0.235999 0.170209
6 126 -0.142861 -0.00197281
6 500 -0.0291392 -0.0447952
6 501 0.0461744 0.0580029
6 300 0.0814155 0.0889283
4 255 0.10388 -0.321284
6 159 0.193604 -0.112162
4 510 0.156947 -0.103771
6 510 0.168398 -0.135343
6 190 0.162746 -0.186816
6 385 0.186588 -0.195332
4 137 0.17229 -0.159069
4 234 0.176909 -0.0484983
6 120 0.19733 -0.0547521
4 159 0.183284 -0.0815573
4 466 0.374023 -0.0565256
4 82 0.392222 0.100702
6 389 0.43464 -0.0577628
6 505 0.442409 -0.0813256
4 143 0.525354 0.0017043
4 33 -0.362689 0.108789
4 399 -0.308326 0.136014
4 178 -0.0285544 -0.0249309
7 185 0.166159 -0.0227486
4 511 0.144424 0.0995689
7 511 0.165669 0.0507385
7 120 0.200954 -0.0557977
7 159 0.194398 -0.166315
7 110 0.396675 0.0462409
7 450 0.426205 -0.122936
4 512 0.439668 0.0291569
7 512 0.454954 -0.036355
7 170 0.468343 -0.0155209
7 143 0.537089 -0.0708545
7 391 0.536739 -0.19198
7 355 0.536739 -0.19198
4 246 -0.363336 0.0699091
4 162 0.15508 -0.12499
8 189 0.11134 -0.179277
4 385 0.164875 -0.0960734
4 405 0.164914 -0.0889449
8 165 0.123835 -0.16844
8 216 0.492746 -0.0677329
4 28 -0.362689 0.108789
9 485 -0.0824975 -0.0355417
9 181 -0.0365437 0.0577025
4 432 0.0948986 0.015175
9 56 0.122726 -0.0129496
4 320 0.164914 -0.0889449
9 389 0.408484 -0.104241
4 389 0.438884 -0.0163424
10 14 -0.0607204 -0.0286209
10 19 -0.537386 -0.128915
10 23 0.136938 0.000910116
10 28 -0.509594 -0.0122171
10 33 -0.509594 -0.0122171
10 384 -0.395941 0.0561947
4 513 0.374023 -0.0565256
10 513 0.129054 -0.140782
10 143 -0.509293 0.117872
4 424 -0.159094 -0.0649834
11 183 0.121817 -0.0729589
11 140 -0.513256 0.0767497
4 140 0.450199 -0.124286
5 219 -0.544067 0.272387
5 514 -0.396652 0.197353
6 514 -0.38233 0.127622
5 515 -0.395863 0.180876
6 515 -0.381602 0.113359
5 16 -0.386417 0.112534
5 516 -0.358629 0.0533725
6 516 -0.348489 -0.0221451
6 153 -0.32063 0.0634617
5 34 -0.306291 0.0852745
5 517 -0.264875 0.145816
6 517 -0.263914 0.0849459
5 518 -0.240026 0.151059
6 518 -0.237124 0.0965521
6 498 -0.208804 -0.0935447
6 38 -0.109486 -0.0704039
5 39 0.00643979 -0.000801299
5 303 0.0746829 0.148808
5 519 0.12664 0.141313
6 519 0.107436 0.0893888
5 520 0.185348 -0.0597234
6 520 0.179612 -0.0261493
5 187 0.186206 -0.157676
5 258 0.188233 -0.128053
5 136 0.194023 -0.00191832
5 56 0.196548 0.0155245
5 65 0.223918 -0.00627204
5 69 0.224654 -0.0306197
5 267 0.227919 -0.218742
6 141 0.391397 -0.183667
5 90 0.47406 0.0291008
5 521 0.485721 -0.14853
6 521 0.439965 -0.185744
5 349 0.521824 -0.0232111
5 522 0.551935 -0.0138559
6 522 0.514365 -0.0550924
5 28 -0.465239 -0.173628
7 180 0.0463496 0.0723396
7 182 0.0815595 -0.229276
7 470 0.178783 -0.108048
7 69 0.206903 -0.0617633
