9 2451 9460
6 1243 -0.0990139 0.164997
6 586 -0.0972904 0.161543
6 1244 -0.0932316 0.161259
6 1064 -0.0821554 -0.0396626
6 1065 -0.0805523 -0.0471629
6 500 -0.0775109 -0.117909
6 1246 -0.0887519 0.178835
6 1096 -0.0730936 -0.0457695
6 1097 -0.0711114 -0.0481927
1 1464 -0.0707239 0.120726
6 1464 -0.0616889 0.133322
6 1249 -0.0615171 0.117649
6 471 -0.0517687 0.235512
6 157 -0.0559966 0.175648
6 158 -0.0559966 0.175648
6 1098 0.00832692 0.197159
6 163 0.0196154 0.181638
6 1069 -0.0319397 0.162892
6 1099 -0.0207445 0.160153
6 1250 -0.0207445 0.160153
6 1071 -0.0208853 0.185414
6 1252 -0.0194033 0.17442
6 1253 -0.00672396 0.163848
6 176 4.11581e-05 0.180608
6 178 0.011489 0.186611
6 1254 0.0198811 0.198877
6 1142 0.0198811 0.198877
6 166 0.0740242 -0.0735683
1 1465 0.042833 0.133328
6 1465 0.0468337 0.148037
6 1256 0.0504176 0.141986
6 1257 0.0584196 0.146818
1 1466 0.0550038 0.157888
6 1466 0.0608882 0.170651
1 1467 0.0550038 0.157888
6 1467 0.0608882 0.170651
6 1143 0.0707779 0.166897
6 1258 0.0895039 0.0513372
6 1260 0.0762605 0.177737
6 1262 0.076574 0.169861
6 1263 0.0819602 0.161906
6 185 0.0835075 0.169175
6 1264 0.181282 0.0867601
6 188 0.18272 0.0679446
6 189 0.183647 0.0619033
6 190 0.184246 0.0454924
6 591 0.18611 0.0360479
1 1468 0.170457 0.0112216
6 1468 0.369537 0.0138784
6 1265 0.187393 -0.00829719
6 194 0.186649 0.0653659
6 197 0.189989 0.101866
6 195 0.19445 0.0429828
6 196 0.193743 0.134843
6 199 0.193856 0.0827979
6 201 0.192081 0.108479
6 1144 0.195012 0.0974997
6 1266 0.196391 0.124344
1 1469 0.183556 0.111216
6 1469 0.196477 0.128126
6 1267 0.200904 0.0330546
6 1269 0.199343 0.0185585
6 1145 0.204699 0.0554216
6 218 0.194816 -0.200535
6 1270 0.193975 -0.205802
6 206 0.20409 0.0168889
6 1271 0.195853 -0.181674
6 1073 0.20358 0.14195
6 225 0.197088 -0.215229
6 220 0.201938 -0.0454509
6 1274 0.20771 -0.0196635
1 1470 0.193467 -0.287851
6 1470 0.207613 -0.258726
6 1275 0.20172 -0.156168
6 1147 0.208812 -0.0155273
6 1280 0.211077 0.0137119
6 1281 0.213508 0.0275777
6 1282 0.203178 -0.151233
6 1283 0.20567 -0.237398
1 1471 0.197924 -0.0563545
6 1471 0.211565 -0.0335995
1 1472 0.198656 -0.0359421
6 1472 0.211644 -0.0136737
6 222 0.218756 0.0285596
6 232 0.219152 0.0166643
6 1102 0.219512 -0.0236195
6 1290 0.217104 -0.0513637
6 1075 0.217757 -0.0563742
6 244 0.210617 -0.166434
6 1291 0.208514 -0.212142
6 1149 0.221015 0.107317
6 1076 0.221015 0.107317
6 524 0.222438 0.129308
6 1292 0.226818 0.026521
6 1103 0.226818 0.026521
6 1294 0.223303 -0.0524843
1 1473 0.213329 -0.0761268
6 1473 0.223303 -0.0524843
1 1474 0.213577 -0.0911599
6 1474 0.222538 -0.0664891
6 1150 0.22821 0.0282806
6 257 0.218961 -0.150052
6 237 0.229528 -0.0371742
6 1296 0.219712 -0.137542
6 1297 0.231156 -0.0839703
6 1298 0.231641 -0.055708
6 1151 0.236604 -0.0347598
6 247 0.238548 -0.0878039
6 245 0.241245 -0.109865
6 1152 0.239657 -0.0288452
1 1475 0.228722 -0.071109
6 1475 0.23871 -0.04748
6 264 0.226826 -0.160454
6 249 0.240451 -0.032467
1 1476 0.229738 -0.223001
6 1476 0.227621 -0.188648
1 1477 0.230252 -0.0228957
6 1477 0.248615 -0.00224738
6 1303 0.251954 0.010548
6 1304 0.243778 -0.0244341
6 267 0.229008 -0.162458
6 266 0.236488 -0.21884
6 1153 0.249115 -0.0455085
6 258 0.249097 0.0691071
1 1478 0.237468 -0.0910572
6 1478 0.249305 -0.0667108
6 1154 0.25169 -0.0287546
6 275 0.233235 -0.176311
6 1155 0.250228 0.132632
6 1309 0.255365 0.0732299
6 282 0.248288 -0.159839
6 269 0.26494 0.145261
6 1313 0.262357 0.116172
6 270 0.26894 0.0742008
6 1315 0.268669 0.122634
6 298 0.260913 -0.134183
6 1316 0.261532 -0.206435
6 297 0.261532 -0.206435
6 279 0.273415 0.155233
6 1104 0.277161 0.165525
6 272 0.278608 0.176361
6 288 0.284014 0.0492488
6 1319 0.288085 -0.0709291
6 1106 0.2859 0.171227
6 538 0.290286 -0.059536
6 1320 0.290286 -0.059536
6 1321 0.29049 -0.0853134
6 295 0.294247 0.0842815
6 1160 0.287696 -0.277028
6 1322 0.294656 0.0530646
1 1479 0.291327 0.169838
6 1479 0.297153 0.1876
6 306 0.298712 -0.0855261
6 1084 0.298076 0.181824
6 1085 0.298076 0.181824
6 1324 0.296982 -0.00988835
6 1325 0.297829 -0.00436866
6 1326 0.298289 -0.0485422
6 329 0.287561 -0.159845
6 1328 0.301754 0.114804
6 317 0.30283 -0.0246696
6 1329 0.306376 0.0508165
6 1331 0.304461 0.0156296
6 1332 0.30451 0.119844
1 1480 0.304784 0.032828
6 1480 0.308905 0.0544671
1 1481 0.304822 0.0188091
6 1481 0.310519 0.0408124
6 1334 0.308389 -0.051178
6 1337 0.312768 0.126598
6 1338 0.310563 -0.0656447
6 323 0.316158 0.0589571
1 1482 0.311691 -0.168477
6 1482 0.302336 -0.137467
6 1164 0.302336 -0.137467
6 324 0.315777 0.137115
1 1483 0.313208 -0.144046
6 1483 0.30776 -0.115909
6 1165 0.31957 0.0650647
6 1167 0.322419 0.134883
6 338 0.319537 -0.0747763
6 1342 0.322307 0.124821
6 1168 0.323332 0.128977
6 1169 0.321639 -0.0221197
6 1171 0.32322 0.012388
6 344 0.323616 -0.0612372
6 1173 0.327665 0.0114204
1 1484 0.326548 0.010656
6 1484 0.332092 0.0334906
1 1485 0.326714 -0.212823
6 1485 0.313099 -0.179428
6 1347 0.331855 -0.202764
6 354 0.326715 -0.26933
6 347 0.331074 -0.0813982
6 353 0.328848 -0.0479212
6 349 0.187473 0.03434
6 1351 0.332896 -0.052614
6 351 0.339521 -0.0875069
6 1353 0.334507 -0.0470812
6 1178 0.336864 -0.296296
6 1355 0.327396 -0.134831
6 1356 0.338712 -0.113414
6 1357 0.338712 -0.113414
6 1179 0.328853 -0.175911
1 1486 0.34276 -0.221187
6 1486 0.328531 -0.187888
6 1365 0.348256 -0.0744772
1 1487 0.345517 -0.346424
6 1487 0.343371 -0.312225
6 357 0.338386 -0.127688
6 1366 0.347574 -0.308836
6 359 0.360056 0.0429611
6 373 0.355815 -0.0193831
1 1488 0.353884 -0.312229
6 1488 0.353047 -0.27912
1 1489 0.356279 -0.023268
6 1489 0.359006 0.000197878
6 394 0.346667 -0.179267
1 1490 0.357569 -0.247297
6 1490 0.349665 -0.213126
1 1491 0.357635 -0.147023
6 1491 0.349094 -0.117744
6 1182 0.366508 0.184223
6 368 0.366983 0.072014
1 1492 0.359708 -0.0437707
6 1492 0.362172 -0.0191291
6 1371 0.368285 0.037769
1 1493 0.360444 -0.185707
6 1493 0.349409 -0.155238
1 1494 0.360617 0.118876
6 1494 0.365422 0.13944
6 386 0.360126 -0.266052
1 1495 0.365107 -0.0645696
6 1495 0.274035 -0.0258237
6 382 0.371963 0.0238531
1 1496 0.366181 0.151357
6 1496 0.371732 0.17048
6 1087 0.366088 -0.30729
1 1497 0.369922 0.170912
6 1497 0.380422 0.191229
6 397 0.368176 -0.274271
6 389 0.37399 0.00676918
6 390 0.375685 -0.00737471
6 1378 0.363576 -0.136841
6 1379 0.383276 0.182953
1 1498 0.374332 0.139442
6 1498 0.38084 0.159538
6 1381 0.379614 -0.106654
6 1382 0.383509 0.0593315
6 387 0.383509 0.0593315
6 1187 0.382111 0.147168
6 849 0.382479 0.140154
6 385 0.389983 -0.0962994
6 1384 0.36344 -0.192956
6 1385 0.384417 0.0439138
6 853 0.385747 0.135867
6 860 0.38633 -0.0230923
6 1390 0.387169 -0.123115
1 1499 0.384849 -0.0634828
6 1499 0.386551 -0.0392896
6 1392 0.398794 -0.0968233
6 1394 0.392475 -0.0391414
1 1500 0.391453 -0.188784
6 1500 0.387755 -0.158898
6 1397 0.393753 -0.0209691
1 1501 0.395455 -0.301162
6 1501 0.396787 -0.271748
6 409 0.403083 0.152061
1 1501 0.39703 -0.303207
6 1399 0.410663 0.161775
6 1400 0.403795 -0.0180634
1 1502 0.400777 0.0679178
6 1502 0.415058 0.0864824
6 1406 0.41817 0.00663376
6 419 0.406711 -0.0163312
6 420 0.406711 -0.0163312
6 413 0.411667 0.138637
6 872 0.407123 -0.0266751
6 1408 0.422709 0.0560794
1 1503 0.410462 0.116022
6 1503 0.420055 0.137158
6 1412 0.402469 -0.198487
6 1193 0.408895 -0.127588
6 1413 0.434606 0.102388
6 1414 0.417416 -0.126604
6 1418 0.421677 -0.164167
6 1419 0.424522 -0.156505
1 1504 0.435261 -0.226916
6 1504 0.41995 -0.195731
6 1421 0.428418 -0.141639
6 1422 0.435448 -0.121584
6 1423 0.429075 -0.170439
6 1424 0.43319 -0.169431
6 1426 0.438782 -0.154178
6 1427 0.436498 -0.168782
6 1428 0.444997 -0.133218
1 1505 0.450905 -0.161737
6 1505 0.444997 -0.133218
1 1506 0.450905 -0.161737
6 1506 0.444997 -0.133218
6 1430 0.446678 -0.156846
6 1431 0.449794 -0.130163
6 1434 0.450087 -0.173221
6 1436 0.459999 -0.135404
6 1439 0.47348 -0.240832
6 1440 0.460144 -0.178451
1 1507 0.473758 -0.182957
6 1507 0.470051 -0.156503
6 1441 0.48157 -0.242428
6 1443 0.485033 -0.216433
6 1195 0.491931 -0.237157
6 1447 0.492784 -0.226322
7 1449 -0.440464 0.147739
1 647 -0.567671 0.216867
7 1198 -0.437337 0.237306
7 1201 -0.428455 0.0747619
7 1203 -0.429758 0.221031
1 1508 -0.556049 0.0421025
7 1508 -0.422756 0.0741239
7 1204 -0.418475 0.193698
7 2 -0.42009 0.293519
7 1111 -0.405839 0.216154
1 878 -0.524026 0.101007
7 653 -0.396122 0.190053
7 1208 -0.391467 0.0730744
7 4 0.241503 -0.186737
7 1210 -0.367001 0.0843006
7 1211 -0.341406 0.106144
7 1042 -0.338405 -0.101261
7 1113 -0.337215 -0.0958594
7 1114 -0.337215 -0.0958594
7 1115 -0.332457 -0.1033
7 1089 -0.332988 -0.0747493
7 1118 -0.317458 -0.126604
7 1120 -0.312089 -0.124699
7 1090 -0.310112 -0.0988007
7 1213 -0.300335 0.0301637
1 1509 -0.406155 0.0112951
7 1509 -0.296331 0.0456735
7 1214 -0.295363 0.0257673
7 1121 -0.293235 -0.111961
7 1215 -0.291276 -0.0935151
7 49 -0.283699 -0.120134
7 1122 -0.277529 -0.111243
7 1217 -0.270477 0.0784041
1 1510 -0.373538 -0.1092
7 1510 0.311465 0.118149
7 60 -0.265514 -0.113595
7 60 -0.26514 -0.113083
7 1045 -0.263595 0.00769292
1 1511 -0.362894 -0.0356454
7 1511 -0.259462 0.00605624
7 66 -0.252544 0.0646705
7 1047 -0.249554 0.0526462
7 1455 -0.245753 -0.044761
7 577 -0.246135 -0.00393254
7 1048 -0.237817 -0.0482124
7 1049 -0.230307 0.0265158
7 1126 -0.219918 0.00503418
7 1053 -0.219918 0.00503418
7 74 -0.199106 -0.0153239
1 1512 -0.291297 0.00605944
7 1512 -0.1962 0.0440517
7 1223 -0.194571 0.0394648
7 1226 -0.167053 -0.00253901
7 1227 -0.167053 -0.00253901
7 1057 -0.159408 0.0329783
7 1458 -0.159408 0.0329783
7 1229 -0.15676 0.0490614
7 1058 -0.157502 0.0202951
7 85 -0.155187 0.177948
7 1230 -0.151016 -0.0258305
1 1513 -0.242504 -0.0700546
7 1513 -0.151016 -0.0258305
1 1514 -0.240651 0.00871154
7 1514 -0.150524 0.0454462
7 1232 -0.139271 0.00846441
7 1128 -0.13602 0.0140844
7 1129 -0.129517 0.00148538
7 1130 -0.12836 0.11927
7 97 -0.123029 -0.117995
1 1515 -0.209534 -0.175869
7 1515 -0.121046 -0.122379
7 1060 -0.121963 0.0137677
7 1092 -0.120057 0.00292917
7 1460 -0.117393 -0.0230457
7 1237 -0.114134 -0.0315626
7 1238 -0.114134 -0.0315626
7 1131 -0.110333 -0.102592
1 1516 -0.190988 -0.203178
7 1516 -0.103822 -0.146752
7 1239 -0.106161 0.142597
1 1517 -0.184117 0.118903
7 1517 -0.100836 0.146747
7 1461 -0.079247 0.0118974
7 489 -0.079247 0.0118974
7 1062 -0.069706 -0.109594
7 1462 -0.0689677 -0.0910857
7 1094 -0.0689677 -0.0910857
7 127 -0.0678426 -0.0767259
7 1135 -0.0326353 -0.0188942
7 148 -0.0496325 0.194551
1 1518 -0.122394 -0.0486706
7 1518 -0.0423109 -0.00590438
7 1241 -0.0423109 -0.00590438
7 149 -0.0457681 0.191335
7 1242 -0.0438147 0.173742
7 1243 -0.0432148 0.183768
7 1244 -0.0373817 0.180295
7 1065 -0.031225 -0.0262536
7 1245 -0.0332796 0.179927
1 1519 -0.105155 0.155797
7 1519 -0.0335276 0.183784
1 1520 -0.103389 0.154447
7 1520 -0.0304512 0.182841
7 1247 -0.0293071 0.170583
7 1097 -0.0222072 -0.0269572
7 660 -0.0198445 -0.0512679
7 151 -0.0261795 0.194738
7 152 -0.0232316 0.163878
1 1521 -0.0875159 0.221442
7 1521 -0.0159139 0.245016
7 1248 -0.0114025 0.118615
7 1464 -0.0021277 0.15324
1 1522 -0.0684621 0.234632
7 1522 0.000642863 0.258082
7 154 0.00345049 0.256378
7 471 0.00403546 0.253812
7 1068 0.0176562 0.253668
7 891 0.0270038 0.178563
7 1069 0.0289156 0.182568
7 1099 0.0341644 0.178913
7 1250 0.0341644 0.178913
7 1070 0.0356323 0.1843
7 1071 0.0382423 0.205383
7 1252 0.0406517 0.193929
7 178 0.0658723 0.206869
7 1098 0.067434 0.216568
7 1100 0.0775629 0.201014
7 1142 0.0779018 0.219007
7 1465 0.102885 0.165874
7 1256 0.104745 0.162352
7 1257 0.113311 0.163353
7 1466 0.114604 0.189878
7 1467 0.114604 0.189878
7 1143 0.116423 0.186625
7 1259 0.130753 0.183229
7 1261 0.131645 0.188978
7 1262 0.131645 0.188978
1 1523 0.0759923 0.168278
7 1523 0.13542 0.200199
1 1524 0.0787403 0.162687
7 1524 0.137432 0.195026
7 185 0.138037 0.189085
1 1525 0.0809772 0.150126
7 1525 0.139983 0.183563
1 1526 0.170123 0.00831034
7 1526 0.233763 0.0494839
7 191 0.232585 0.0755498
7 197 0.235727 0.121479
7 1144 0.241625 0.118461
7 1266 0.241614 0.144487
7 1469 0.244768 0.149398
7 1267 0.245027 0.0541299
7 1269 0.245312 0.0400304
1 1527 0.186034 -0.277696
7 1527 0.245688 -0.218453
7 1145 0.248609 0.0741474
7 218 0.244708 -0.174712
7 217 0.246652 -0.209915
7 1270 0.245337 -0.179062
7 1271 0.246993 -0.154751
7 225 0.247842 -0.187973
7 1273 0.248985 -0.13725
1 1528 0.191687 -0.203099
7 1528 0.249488 -0.148108
1 1529 0.19262 0.0310124
7 1529 0.254482 0.073207
7 1274 0.253019 0.00211384
1 1530 0.19384 -0.0541893
7 1530 0.253406 -0.00921742
7 1276 0.255171 0.0415846
7 1277 0.255171 0.0415846
7 1147 0.255222 0.00672076
7 1278 0.255588 -0.0038624
7 1279 0.257185 0.0575469
7 1280 0.25673 0.0329275
7 1148 0.254248 -0.125198
7 1282 0.254248 -0.125198
7 1283 0.255842 -0.210472
7 219 0.254923 0.155138
7 1471 0.257544 -0.011169
7 1284 0.257544 -0.011169
7 1285 0.259129 0.0446932
1 1531 0.199228 -0.0731199
7 1531 0.257036 -0.026059
1 1531 0.199327 -0.0730805
7 1286 0.254942 -0.136096
1 1532 0.199708 -0.0957301
7 1532 0.25845 -0.0470466
7 1288 0.25819 -0.0510038
7 1289 0.259727 -0.0328576
7 222 0.263913 0.0497642
7 1102 0.266107 -0.00118384
7 1290 0.265312 -0.0283186
7 1075 0.265867 -0.0329408
7 1291 0.263208 -0.184545
7 1149 0.267373 0.127072
7 1076 0.267373 0.127072
7 524 0.269804 0.149464
1 1533 0.21275 -0.113194
7 1533 0.27394 -0.0659496
7 525 0.266807 -0.142981
7 1293 0.266948 -0.134316
7 1294 0.270255 -0.0284211
7 1474 0.270898 -0.0429372
1 1534 0.215732 -0.0315778
7 1534 0.274919 0.0131916
1 1535 0.216165 -0.0959187
7 1535 0.273206 -0.0469906
7 236 0.273969 0.196607
7 237 0.276657 -0.0148502
7 1295 0.277199 -0.0501488
7 1296 0.272359 -0.11188
7 1298 0.279037 -0.0326643
7 1299 0.283247 0.0265243
7 241 0.284348 -0.0827764
7 1151 0.283414 -0.0123819
7 1300 0.2839 -0.0412113
7 247 0.284815 -0.0642563
7 1301 0.279929 -0.113548
7 1302 0.279929 -0.113548
7 245 0.28705 -0.0856118
7 1152 0.285852 -0.00613661
7 246 0.287462 -0.0790924
7 1475 0.286097 -0.0244636
7 253 0.286602 0.177398
7 1304 0.289936 -0.00199727
7 267 0.283682 -0.13714
7 256 0.291808 0.159758
1 1536 0.235838 -0.0459091
7 1536 0.294074 -0.000952011
1 1537 0.236314 -0.144222
7 1537 0.29467 -0.0941868
7 1153 0.294744 -0.02282
7 258 0.295432 0.0898271
7 1154 0.296982 -0.0060429
7 1155 0.298485 0.152844
7 1078 0.304443 0.149521
1 1538 0.252312 0.0407557
7 1538 0.309163 0.08354
7 1313 0.31097 0.136677
7 1315 0.316446 0.142604
7 274 0.317616 0.086974
7 278 0.319556 0.193987
7 298 0.314305 -0.107762
7 279 0.321508 0.175299
1 1539 0.268909 0.100654
7 1539 0.33205 0.144819
7 1318 0.323706 0.0697654
7 1104 0.324998 0.18537
7 1081 0.324798 0.171193
7 1082 0.324798 0.171193
7 1105 0.325991 0.195814
7 272 0.325991 0.195814
7 1159 0.332902 -0.0523439
7 288 0.331776 0.0707708
1 1540 0.277561 -0.0484145
7 1540 0.333311 -0.00415131
7 1319 0.334461 -0.0469684
7 1106 0.333964 0.190976
7 1321 0.337464 -0.0608977
7 296 0.338018 0.201325
7 294 0.340805 0.105197
7 295 0.340805 0.105197
7 1160 0.33838 -0.247601
7 299 0.342238 -0.038558
7 1322 0.341476 0.0733335
7 1083 0.342322 0.159767
7 305 0.342881 -0.0665892
7 303 0.342583 0.190672
7 780 0.34586 -0.0609193
7 306 0.34586 -0.0609193
1 1541 0.291852 -0.0906165
7 1541 0.345247 -0.0432518
7 1084 0.345662 0.201347
7 1085 0.345662 0.201347
7 1324 0.346004 0.0127935
7 1325 0.346973 0.0185643
7 1326 0.346751 -0.0257525
7 314 -0.442711 0.023228
7 1161 0.351143 0.189222
1 1542 0.29865 0.15101
7 1542 0.351143 0.189222
7 1331 0.354172 0.038515
7 1332 0.353287 0.140552
7 1333 0.357146 -0.0624252
7 1481 0.35761 0.063177
1 1543 0.307496 -0.103901
7 1543 0.358406 -0.0527018
7 1334 0.358396 -0.0273551
1 1544 0.308416 -0.0998803
7 1544 0.359303 -0.0486355
7 1336 0.359704 -0.034937
7 1337 0.361292 0.14747
1 1545 0.31022 0.0322063
7 1545 0.36285 0.0757171
7 1338 0.361448 -0.0406931
1 1546 0.310468 -0.302362
7 1546 0.362621 -0.24023
7 1339 0.36232 0.0371593
7 323 0.364212 0.0807417
7 1164 0.358228 -0.11075
7 1483 0.360945 -0.088975
7 1165 0.367159 0.0868645
7 1340 0.367159 0.0868645
7 1166 0.369563 0.0290563
7 1086 0.369559 -0.248674
7 1341 0.371574 0.101518
7 1167 0.370656 0.155555
7 1342 0.370973 0.145442
7 1168 0.3715 0.149876
7 1169 0.370374 0.00159897
1 1547 0.320541 -0.0772982
7 1547 0.371031 -0.0272894
7 1344 0.367136 -0.107424
7 1345 0.367136 -0.107424
7 1172 0.375142 -0.250984
7 334 0.376703 0.152174
7 1173 0.376844 0.0341458
7 1484 0.379356 0.0552955
7 1348 0.373593 -0.11973
7 347 0.379965 -0.0562879
7 1350 0.386084 0.100574
7 1351 0.383322 -0.0280301
7 350 0.387173 -0.0625885
7 351 0.387173 -0.0625885
7 1353 0.384826 -0.0228227
1 1548 0.335236 -0.184869
7 1548 0.379453 -0.126111
1 937 0.335976 0.0183179
7 1178 0.387393 -0.26636
7 1358 0.389548 -0.0502231
1 1549 0.340092 -0.189077
7 1549 0.38455 -0.129428
7 1360 0.392013 0.0076058
7 384 0.385477 -0.155359
7 1362 0.393783 0.0452424
7 1179 0.38551 -0.147151
7 355 0.394336 0.153613
7 1364 0.388638 -0.107897
7 816 0.395353 0.0142314
7 1365 0.396273 -0.0490522
7 1487 0.395171 -0.281153
1 1550 0.345879 -0.212761
7 1550 0.388597 -0.151417
7 1180 0.389833 -0.14313
1 1551 0.346049 -0.173575
7 1551 0.390209 -0.115481
7 357 0.392384 -0.100319
7 1366 0.397937 -0.276765
1 1552 0.349948 -0.199439
7 1552 0.393466 -0.138898
1 1553 0.351501 -0.199238
7 1553 0.3955 -0.138868
7 1108 0.402889 0.0294898
7 1368 0.402874 -0.0398937
1 1554 0.352867 -0.0291104
7 1554 -0.340819 0.00183357
7 373 0.404095 0.00453171
7 1488 0.404677 -0.248855
7 1489 0.407266 0.0236778
7 1490 0.40342 -0.183569
1 1555 0.358204 -0.217775
7 1555 0.401273 -0.155716
7 1182 0.412067 0.203799
7 368 0.412959 0.0938903
7 1492 0.410636 0.0048432
7 369 0.41328 0.199708
1 1556 0.360512 -0.219915
7 1556 0.403919 -0.157793
7 1494 0.412474 0.159662
1 1557 0.361574 -0.239906
7 1557 0.403221 -0.175821
7 1372 0.414644 -0.0260211
7 372 0.413617 0.194152
7 386 0.411835 -0.235199
7 1496 0.418486 0.190949
7 1183 0.417355 0.03634
7 380 0.418562 0.165121
7 851 0.41104 -0.156188
7 1087 0.417098 -0.275783
7 1374 0.412163 -0.14693
7 1497 0.423212 0.210675
7 1184 0.423212 0.210675
7 397 0.419237 -0.243772
7 389 0.422142 0.0299124
7 1376 0.423691 -0.0220725
7 390 0.423378 0.0159604
7 1378 0.417714 -0.108853
7 1379 0.42752 0.203071
7 388 0.426507 0.154937
7 1381 0.422306 -0.0796947
7 1187 0.428851 0.167604
7 849 0.429545 0.160682
7 1384 0.419373 -0.163883
7 1385 0.430911 0.0667545
7 1386 0.429923 0.0322961
7 853 0.432118 0.155737
7 395 0.432118 0.155737
7 860 0.433212 -8.41065e-05
7 1390 0.43681 -0.0956399
7 1499 0.435041 -0.014588
7 392 0.440948 -0.0690415
7 1391 0.437547 0.00713953
7 399 0.441496 0.175357
7 400 0.441348 0.157083
7 391 0.445563 0.202079
1 1558 0.390581 -0.0938107
7 1558 0.447608 -0.0468154
7 1393 0.447608 -0.0468154
7 1394 0.441024 -0.0146099
7 1395 0.444598 0.17788
7 1396 0.444598 0.17788
7 401 0.444934 0.144364
7 1397 0.441802 0.00305211
7 406 0.446247 0.16565
7 1398 0.448785 0.0145544
1 1559 0.395572 -0.0408164
7 1559 0.446118 0.00771736
7 416 0.446054 0.00083165
7 409 0.449237 0.172519
7 403 0.452319 -0.0599499
7 432 0.438707 -0.156196
7 410 0.45428 0.172647
7 1399 0.454231 0.182183
7 1400 0.451117 0.00578585
7 1401 0.450631 -0.0190566
7 1402 0.450631 -0.0190566
7 1190 0.456533 0.17909
7 1405 0.442898 -0.16059
7 412 0.455482 0.169206
7 1406 0.460059 0.0298205
7 1191 0.455976 0.000649226
7 424 0.455252 -0.0283178
7 417 0.460261 0.164305
7 414 0.462254 0.151855
1 1560 0.408029 0.109513
7 1560 0.462254 0.151855
7 1409 0.458669 0.00317897
7 1410 0.464634 0.157996
7 1503 0.464634 0.157996
7 1411 0.472465 0.0892657
7 1192 0.462327 -0.100248
7 1193 0.462327 -0.100248
7 1413 0.478386 0.124103
7 1414 0.470087 -0.098867
7 428 0.48494 0.0853425
7 427 0.485192 0.0902661
7 429 0.48599 0.101957
7 1417 0.475978 -0.135446
1 1561 0.435311 -0.146671
7 1561 0.480818 -0.0910614
7 1420 0.48168 -0.113567
7 1421 0.48168 -0.113567
7 1423 0.483666 -0.141381
1 1562 0.44301 -0.168769
7 1562 0.487786 -0.112677
1 1563 0.444883 -0.217538
7 1563 0.482572 -0.15791
7 1425 0.4879 -0.130406
1 1564 0.446113 -0.157727
7 1564 0.491313 -0.101365
7 1426 0.491819 -0.125884
7 1428 0.496403 -0.105857
7 1429 0.495686 -0.141513
7 1431 0.50105 -0.102759
7 1432 0.505048 -0.100039
7 1434 0.504153 -0.144107
7 1437 0.510689 -0.117428
7 1438 0.510953 -0.113407
7 1439 0.520085 -0.209823
1 1565 0.472899 -0.218585
7 1565 0.516976 -0.159006
7 1507 0.520243 -0.12705
7 1441 0.526834 -0.212178
1 1566 0.478307 -0.180327
7 1566 0.524799 -0.123746
7 1443 0.532259 -0.186305
7 1445 0.530392 -0.150984
7 1195 0.537038 -0.207685
7 1447 0.538827 -0.19727
1 1567 -0.571083 0.234636
8 1567 -0.443926 0.22881
1 1568 -0.556049 0.0421025
8 1568 -0.427845 0.0316943
8 1508 -0.427845 0.0316943
1 1569 -0.553578 0.0457088
8 1569 -0.424416 0.0358228
8 1204 -0.417931 0.171315
8 2 -0.414878 0.285596
1 1570 -0.537483 0.173902
8 1570 -0.406424 0.167248
1 1571 -0.497652 0.109531
8 1571 -0.376359 0.0968553
8 1451 -0.355921 0.0448269
1 1572 -0.462903 -0.0690839
8 1572 -0.354326 -0.0910594
1 1573 -0.462903 -0.0690839
8 1573 -0.354326 -0.0910594
8 1212 -0.351216 -0.0548058
8 1042 -0.345949 -0.181822
8 1043 -0.347968 -0.090158
8 1113 -0.343966 -0.174463
8 1114 -0.343966 -0.174463
8 1115 -0.337787 -0.183286
8 1089 -0.336968 -0.149211
8 16 -0.335125 -0.0376015
8 1116 -0.300326 -0.0110228
1 1574 -0.435673 0.0170664
8 1574 -0.321385 -0.00280234
8 1118 -0.320962 -0.211093
8 1119 -0.317063 -0.184467
8 1120 -0.314581 -0.208887
8 1090 -0.311 -0.177418
1 1575 -0.407161 -0.00659468
8 1575 -0.295558 -0.0291541
8 1454 -0.295188 -0.0184992
8 1121 -0.29143 -0.194317
8 1215 -0.289792 -0.170911
8 44 0.408147 0.113605
1 1576 -0.400964 -0.138022
8 1576 -0.287778 -0.161764
8 1122 -0.274557 -0.191892
8 1044 -0.251655 -0.0531572
8 1045 -0.251655 -0.0531572
8 1511 -0.247797 -0.0547054
8 1219 -0.24811 -0.0502071
8 66 -0.244061 0.0107825
8 1455 -0.239068 -0.114839
8 1048 -0.230114 -0.117801
8 1091 -0.203979 -0.0379889
8 1126 -0.19531 -0.0568454
8 1052 -0.19531 -0.0568454
8 1053 -0.19531 -0.0568454
8 1127 -0.173294 -0.0196214
8 1512 -0.167309 -0.0124897
8 1456 -0.177895 -0.195184
8 1228 -0.154616 -0.102735
8 1058 -0.124302 -0.0407084
8 1230 -0.137954 -0.0974563
8 1059 -0.13237 -0.100714
1 1577 -0.232953 -0.0275573
8 1577 -0.110149 -0.0480899
8 1232 -0.105039 -0.0538274
8 1128 -0.102286 -0.0485622
8 1234 -0.104604 -0.0969378
8 1129 -0.0963686 -0.062849
8 1130 -0.103833 0.0694948
1 1578 -0.209534 -0.175869
8 1578 -0.095747 -0.206627
8 1515 -0.095747 -0.206627
8 1092 -0.0852509 -0.0615334
1 1579 -0.203513 -0.0670971
8 1579 -0.0888543 -0.0920751
8 1131 -0.0814414 -0.184168
8 1061 -0.068791 0.11694
8 484 -0.0614115 -0.191385
8 485 -0.0614115 -0.191385
8 1093 -0.0565055 -0.247832
